,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,1,0,major,0,note,D4,D,D,0,4,62,2,1.0,0
1,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,1,0,major,0,note,F4,F,F,0,4,65,5,1.0,2.0
2,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,2,,,,note,E4,E,E,0,4,64,4,1.0,4.0
3,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,2,,,,note,D4,D,D,0,4,62,2,1.0,6.0
4,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,3,,,,note,A4,A,A,0,4,69,9,0.5,8.0
5,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,3,,,,note,A4,A,A,0,4,69,9,1.0,9.0
6,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,3,,,,note,G4,G,G,0,4,67,7,0.5,11.0
7,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,4,,,,note,A4,A,A,0,4,69,9,1.0,12.0
8,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,4,,,,note,A4,A,A,0,4,69,9,1.0,14.0
9,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,5,,,,note,G4,G,G,0,4,67,7,1.0,16.0
10,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,5,,,,note,F4,F,F,0,4,65,5,0.75,18.0
11,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Kyrie_Ockeghem-Jean-de_file1,5,,,,note,E4,E,E,0,4,64,4,0.25,19.5
