,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,0.0
2,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,D#3,D#,D,1.0,3,51.0,3.0,0.375,0.8333333333333334
3,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,2.0833333333333335
4,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,2.5
5,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,B#2,B#,B,1.0,2,36.0,0.0,0.125,2.9166666666666665
6,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.375,3.333333333333333
7,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,4.583333333333333
8,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,Fx3,Fx,F,2.0,3,55.0,7.0,0.0625,5.0
9,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,5.208333333333333
10,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,5.416666666666666
11,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,5.624999999999999
12,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,5.833333333333332
13,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,6.041666666666665
14,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,6.249999999999998
15,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,E#3,E#,E,1.0,3,53.0,5.0,0.0625,6.458333333333331
16,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,6.666666666666664
17,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,E#3,E#,E,1.0,3,53.0,5.0,0.0625,6.874999999999997
18,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,7.08333333333333
19,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,7.291666666666663
20,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,7.4999999999999964
21,..\data\scores\Chopin_Frederic\Chopin_Douze_Etudes_Op_25_VII.mxl,Chopin_Frederic,Chopin_Douze_Etudes_Op_25_VII,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,7.7083333333333295
