,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,G4,G,G,0,4,67,7,0.0625,0
1,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,A4,A,A,0,4,69,9,0.0625,0.125
2,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.25
3,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,G4,G,G,0,4,67,7,0.0625,0.375
4,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,G4,G,G,0,4,67,7,0.0625,0.5
5,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,C5,C,C,0,5,72,0,0.0625,0.625
6,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,B4,B,B,0,4,71,11,0.0625,0.75
7,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,1,0,major,0,note,A4,A,A,0,4,69,9,0.0625,0.875
8,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.0
9,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.125
10,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.25
11,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.375
12,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.5
13,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,E5,E,E,0,5,76,4,0.0625,1.625
14,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,D5,D,D,0,5,74,2,0.0625,1.75
15,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.875
16,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,E4,E,E,0,4,64,4,0.1875,2.0
17,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,D#4,D#,D,1,4,63,3,0.0625,2.375
18,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,E4,E,E,0,4,64,4,0.0625,2.5
19,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,C4,C,C,0,4,60,0,1.0,2.5
20,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,F4,F,F,0,4,65,5,0.125,2.625
21,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,D4,D,D,0,4,62,2,1.0,2.625
22,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,C4,C,C,0,4,60,0,1.0,2.625
23,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.875
24,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,D4,D,D,0,4,62,2,1.0,2.875
25,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,C4,C,C,0,4,60,0,1.0,2.875
26,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,3,,,,note,C4,C,C,0,4,60,0,0.25,2.0
27,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,4,,,,note,G4,G,G,0,4,67,7,0.25,3.0
28,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,4,,,,note,D4,D,D,0,4,62,2,1.0,3.0
29,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,4,,,,note,B3,B,B,0,3,59,11,1.0,3.0
30,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,4,,,,note,G5,G,G,0,5,79,7,0.25,3.5
31,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,4,,,,note,D5,D,D,0,5,74,2,1.0,3.5
32,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,4,,,,note,B4,B,B,0,4,71,11,1.0,3.5
33,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,4,,,,note,G4,G,G,0,4,67,7,1.0,3.5
34,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,C5,C,C,0,5,72,0,0.0625,4.0
35,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,B4,B,B,0,4,71,11,0.0625,4.125
36,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,C5,C,C,0,5,72,0,0.0625,4.25
37,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,E5,E,E,0,5,76,4,0.0625,4.375
38,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,A5,A,A,0,5,81,9,0.0625,4.5
39,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,D#5,D#,D,1,5,75,3,0.0625,4.625
40,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,C5,C,C,0,5,72,0,0.0625,4.75
41,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,A4,A,A,0,4,69,9,0.0625,4.875
42,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,note,E4,E,E,0,4,64,4,0.25,4.0
43,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,5,,,,rest,,,,,,,,0.25,4.5
44,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,6,,,,note,G4,G,G,0,4,67,7,0.0625,5.0
45,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,6,,,,note,F#4,F#,F,1,4,66,6,0.0625,5.125
46,..\data\scores\Joplin_Scott\roseleaf.xml,Joplin_Scott,roseleaf,6,,,,note,F4,F,F,0,4,65,5,0.0625,5.25
