,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.125,0
1,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.1875,0.25
2,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,D5,D,D,0,5,74,2,0.0625,0.625
3,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.0625,0.75
4,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,0.875
5,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,rest,,,,,,,,0.0625,1.0
6,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,1.125
7,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,1.25
8,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,1.3125
9,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,D5,D,D,0,5,74,2,0.03125,1.375
10,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.03125,1.4375
11,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.5
12,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.625
13,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,B4,B,B,0,4,71,11,0.1875,1.75
14,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,2.125
15,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,E5,E,E,0,5,76,4,0.125,2.25
16,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,D5,D,D,0,5,74,2,0.0625,2.5
17,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,rest,,,,,,,,0.03125,2.625
18,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,D5,D,D,0,5,74,2,0.03125,2.6875
19,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,E5,E,E,0,5,76,4,0.03125,2.75
20,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,D5,D,D,0,5,74,2,0.03125,2.8125
21,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,C#5,C#,C,1,5,73,1,0.03125,2.875
22,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,2,,,,note,B4,B,B,0,4,71,11,0.03125,2.9375
23,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,B4,B,B,0,4,71,11,0.0625,3.0
24,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,A4,A,A,0,4,69,9,0.0625,3.125
25,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,rest,,,,,,,,0.03125,3.25
26,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,A4,A,A,0,4,69,9,0.03125,3.3125
27,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,G#4,G#,G,1,4,68,8,0.03125,3.375
28,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,A4,A,A,0,4,69,9,0.03125,3.4375
29,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,B4,B,B,0,4,71,11,0.03125,3.5
30,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,A4,A,A,0,4,69,9,0.03125,3.5625
31,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,D5,D,D,0,5,74,2,0.03125,3.625
32,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,C#5,C#,C,1,5,73,1,0.03125,3.6875
33,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,A#4,A#,A,1,4,70,10,0.0625,3.75
34,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,B4,B,B,0,4,71,11,0.0625,3.875
35,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,rest,,,,,,,,0.03125,4.0
36,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,B4,B,B,0,4,71,11,0.03125,4.0625
37,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,A#4,A#,A,1,4,70,10,0.03125,4.125
38,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,B4,B,B,0,4,71,11,0.03125,4.1875
39,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,C#5,C#,C,1,5,73,1,0.03125,4.25
40,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,B4,B,B,0,4,71,11,0.03125,4.3125
41,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,E5,E,E,0,5,76,4,0.03125,4.375
42,data\scores\Mozart\sonata11-1f.xml,Mozart,sonata11-1f,3,,,,note,D5,D,D,0,5,74,2,0.03125,4.4375
