,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.0625,0.2777777777777778
2,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.0625,0.5555555555555556
3,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.0625,0.8333333333333334
4,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.0625,1.1111111111111112
5,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,1.3888888888888888
6,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.1875,1.6666666666666665
7,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.1875,2.5
8,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,rest,,,,,,,,0.375,0.0
9,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,rest,,,,,,,,0.0625,1.6666666666666667
10,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,1.9444444444444446
11,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.2222222222222223
12,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,2.5
13,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.0625,2.7777777777777777
14,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,3.0555555555555554
15,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.75,-4.440892098500626e-16
16,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,3.333333333333333
17,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,3.8888888888888884
18,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,4.166666666666666
19,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,4.722222222222221
20,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,4.999999999999999
21,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,5.277777777777777
22,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,5.5555555555555545
23,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.1875,5.833333333333332
24,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,3.3333333333333317
25,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,3.8888888888888875
26,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,4.166666666666665
27,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,4.7222222222222205
28,data\scores\Bach\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl,Bach,1822451-Prelude_No._21_BWV_890_in_B_Major,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.1875,4.999999999999998
