,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,0.6
2,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,0.6
3,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,0.6
4,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,0.6
5,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.2
6,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,1.2
7,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.2
8,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,1.2
9,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.7999999999999998
10,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.7999999999999998
11,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,1.7999999999999998
12,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,2.4
13,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,2.4
14,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,2.4
15,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,3.0
16,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,3.0
17,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,3.0
18,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,1,-6,major,0,rest,,,,,,,,0.25,4.440892098500626e-16
19,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,rest,,,,,,,,0.125,3.6
20,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,4.2
21,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,4.2
22,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,4.2
23,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,4.2
24,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,4.8
25,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,4.8
26,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,4.8
27,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,4.8
28,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,5.3999999999999995
29,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,5.3999999999999995
30,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,5.3999999999999995
31,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,5.999999999999999
32,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,5.999999999999999
33,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,5.999999999999999
34,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,6.599999999999999
35,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,6.599999999999999
36,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,6.599999999999999
37,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,rest,,,,,,,,0.25,3.5999999999999988
38,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,rest,,,,,,,,0.25,4.799999999999999
39,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.25,5.999999999999999
40,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,rest,,,,,,,,0.125,7.199999999999999
41,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,7.799999999999999
42,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,7.799999999999999
43,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,7.799999999999999
44,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,7.799999999999999
45,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,8.399999999999999
46,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,8.399999999999999
47,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,8.399999999999999
48,..\data\scores\Rachmaninoff_Sergei\Prelude_No._10_In_G-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._10_In_G-flat_Major,3,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,8.399999999999999
