,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,rest,,,,,,,,0.0625,0
1,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,D6,D,D,0.0,6,86.0,2.0,0.0625,0.125
2,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,F6,F,F,0.0,6,89.0,5.0,0.0625,0.25
3,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,D6,D,D,0.0,6,86.0,2.0,0.0625,0.375
4,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.0625,0.5
5,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.0625,0.625
6,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,D6,D,D,0.0,6,86.0,2.0,0.0625,0.75
7,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.0625,0.875
8,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.0
9,..\data\scores\Hummel_JohannNepomuk\Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-B-flat-Major-Op.-67-no.-21-Allegro-con-brio_Hummel-Johann-Nepomuk_file1,1,-2,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.0625,1.125
