,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,1,2,major,0,note,A2,A,A,0,2,45,9,1.0,0
1,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,2,,,,note,D3,D,D,0,3,50,2,1.0,2.0
2,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,3,,,,note,D#3,D#,D,1,3,51,3,1.0,4.0
3,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,4,,,,note,E3,E,E,0,3,52,4,1.0,6.0
4,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,5,,,,note,A2,A,A,0,2,45,9,1.0,8.0
5,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,6,,,,note,D3,D,D,0,3,50,2,0.25,10.0
6,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,6,,,,note,E3,E,E,0,3,52,4,0.25,10.5
7,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,6,,,,note,F#3,F#,F,1,3,54,6,0.25,11.0
8,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,6,,,,note,G#3,G#,G,1,3,56,8,0.25,11.5
9,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,7,,,,note,A3,A,A,0,3,57,9,0.125,12.0
10,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,7,,,,note,F#3,F#,F,1,3,54,6,0.125,12.25
11,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,7,,,,note,G#3,G#,G,1,3,56,8,0.125,12.5
12,..\data\scores\Corelli_Arcangelo\op3n12-05.xml,Corelli_Arcangelo,op3n12-05,7,,,,note,E3,E,E,0,3,52,4,0.125,12.75
