,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0
1,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,2,,,,note,D5,D,D,0,5,74,2,0.125,0.25
2,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,2,,,,rest,,,,,,,,0.125,0.5
3,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,0.75
4,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,2,,,,rest,,,,,,,,0.125,1.0
5,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,2,,,,note,E5,E,E,0,5,76,4,0.25,1.25
6,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,2,,,,note,F5,F,F,0,5,77,5,0.125,1.75
7,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,2,,,,note,D5,D,D,0,5,74,2,0.125,2.0
8,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,D5,D,D,0,5,74,2,0.0,0
9,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,C5,C,C,0,5,72,0,0.125,2.25
10,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,B4,B,B,0,4,71,11,0.125,2.5
11,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,C5,C,C,0,5,72,0,0.125,2.75
12,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,D5,D,D,0,5,74,2,0.125,3.0
13,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,F5,F,F,0,5,77,5,0.25,3.25
14,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,3.75
15,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,3,,,,note,A4,A,A,0,4,69,9,0.125,4.0
16,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.25
17,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,4.5
18,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,4,,,,note,B4,B,B,0,4,71,11,0.125,5.0
19,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,4,,,,note,C5,C,C,0,5,72,0,0.125,5.25
20,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,4,,,,note,C5,C,C,0,5,72,0,0.25,5.5
21,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,4,,,,note,C#5,C#,C,1,5,73,1,0.125,6.0
22,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,5,,,,note,D5,D,D,0,5,74,2,0.125,6.25
23,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,5,,,,note,C5,C,C,0,5,72,0,0.125,6.5
24,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,5,,,,note,D5,D,D,0,5,74,2,0.125,6.75
25,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,5,,,,note,C5,C,C,0,5,72,0,0.125,7.0
26,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,5,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,7.0
27,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,7.25
28,data\scores\Mozart\sonata16-3.xml,Mozart,sonata16-3,5,,,,note,D5,D,D,0,5,74,2,0.25,7.25
