,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,1,-1,major,0,note,C5,C,C,0,5,72,0,0.1875,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.375
2,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,1,-1,major,0,note,C5,C,C,0,5,72,0,0.1875,0.5
3,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.875
4,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,1,-1,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,F4,F,F,0,4,65,5,0.25,1.0
6,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,E4,E,E,0,4,64,4,0.1875,1.5
7,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,G4,G,G,0,4,67,7,0.1875,1.5
8,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,A4,A,A,0,4,69,9,0.03125,1.875
9,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.03125,1.9375
10,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,F3,F,F,0,3,53,5,0.125,1.0
11,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,A3,A,A,0,3,57,9,0.125,1.0
12,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,C4,C,C,0,4,60,0,0.125,1.25
13,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.1875,1.5
14,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,A3,A,A,0,3,57,9,0.03125,1.875
15,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,2,,,,note,G3,G,G,0,3,55,7,0.03125,1.9375
16,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,F4,F,F,0,4,65,5,0.1875,2.0
17,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,C5,C,C,0,5,72,0,0.1875,2.0
18,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,A4,A,A,0,4,69,9,0.0625,2.375
19,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,C5,C,C,0,5,72,0,0.1875,2.5
20,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,A4,A,A,0,4,69,9,0.0625,2.875
21,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,F3,F,F,0,3,53,5,0.1875,2.0
22,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,A3,A,A,0,3,57,9,0.1875,2.0
23,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,C4,C,C,0,4,60,0,0.0625,2.375
24,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,A3,A,A,0,3,57,9,0.1875,2.5
25,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,3,,,,note,C4,C,C,0,4,60,0,0.0625,2.875
26,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,3.0
27,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,D5,D,D,0,5,74,2,0.25,3.0
28,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,A4,A,A,0,4,69,9,0.125,3.5
29,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,C5,C,C,0,5,72,0,0.125,3.5
30,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,rest,,,,,,,,0.125,3.75
31,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,F3,F,F,0,3,53,5,0.125,3.0
32,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,D4,D,D,0,4,62,2,0.125,3.0
33,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,E4,E,E,0,4,64,4,0.125,3.25
34,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,note,F4,F,F,0,4,65,5,0.125,3.5
35,data\scores\Chaminade\Chaminade_AlbumEnfants1_07.mxl,Chaminade,Chaminade_AlbumEnfants1_07,4,,,,rest,,,,,,,,0.125,3.75
