,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,1,2,major,0,note,A4,A,A,0,4,69,9,0.25,0
1,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,1,2,major,0,note,A4,A,A,0,4,69,9,0.125,0.5
2,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,1,2,major,0,note,G4,G,G,0,4,67,7,0.125,0.75
3,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,2,,,,note,F#4,F#,F,1,4,66,6,0.125,1.0
4,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,2,,,,note,E4,E,E,0,4,64,4,0.125,1.25
5,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,2,,,,note,D4,D,D,0,4,62,2,0.375,1.5
6,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,2,,,,note,E4,E,E,0,4,64,4,0.125,2.25
7,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,2,,,,note,F#4,F#,F,1,4,66,6,0.25,2.5
8,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,3,,,,note,F#4,F#,F,1,4,66,6,0.125,3.0
9,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,3,,,,note,B3,B,B,0,3,59,11,0.125,3.25
10,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,3,,,,note,G4,G,G,0,4,67,7,0.375,3.5
11,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,3,,,,note,C#4,C#,C,1,4,61,1,0.125,4.25
12,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,3,,,,note,E4,E,E,0,4,64,4,0.25,4.5
13,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,4,,,,note,E4,E,E,0,4,64,4,0.125,5.0
14,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,4,,,,note,A3,A,A,0,3,57,9,0.125,5.25
15,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,4,,,,note,A4,A,A,0,4,69,9,0.375,5.5
16,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,4,,,,note,D4,D,D,0,4,62,2,0.125,6.25
17,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,4,,,,note,G4,G,G,0,4,67,7,0.25,6.5
18,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,G4,G,G,0,4,67,7,0.125,7.0
19,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,F#4,F#,F,1,4,66,6,0.125,7.25
20,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,E4,E,E,0,4,64,4,0.25,7.5
21,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,A4,A,A,0,4,69,9,0.25,8.0
22,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,A5,A,A,0,5,81,9,0.25,8.0
23,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,A4,A,A,0,4,69,9,0.125,8.5
24,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,A5,A,A,0,5,81,9,0.125,8.5
25,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,G4,G,G,0,4,67,7,0.125,8.75
26,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,5,,,,note,G5,G,G,0,5,79,7,0.125,8.75
27,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,F#4,F#,F,1,4,66,6,0.125,9.0
28,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,F#5,F#,F,1,5,78,6,0.125,9.0
29,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,E4,E,E,0,4,64,4,0.125,9.25
30,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,E5,E,E,0,5,76,4,0.125,9.25
31,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,D4,D,D,0,4,62,2,0.375,9.5
32,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,D5,D,D,0,5,74,2,0.375,9.5
33,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,C#4,C#,C,1,4,61,1,0.125,10.25
34,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,C#5,C#,C,1,5,73,1,0.125,10.25
35,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,B3,B,B,0,3,59,11,0.125,10.5
36,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,B4,B,B,0,4,71,11,0.125,10.5
37,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,A3,A,A,0,3,57,9,0.125,10.75
38,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,6,,,,note,A4,A,A,0,4,69,9,0.125,10.75
39,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,G#3,G#,G,1,3,56,8,0.125,11.0
40,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,G#4,G#,G,1,4,68,8,0.125,11.0
41,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,A3,A,A,0,3,57,9,0.125,11.25
42,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,A4,A,A,0,4,69,9,0.125,11.25
43,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,B3,B,B,0,3,59,11,0.375,11.5
44,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,B4,B,B,0,4,71,11,0.375,11.5
45,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,C#4,C#,C,1,4,61,1,0.125,12.25
46,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,C#5,C#,C,1,5,73,1,0.125,12.25
47,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,D4,D,D,0,4,62,2,0.125,12.5
48,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,D5,D,D,0,5,74,2,0.125,12.5
49,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,D#4,D#,D,1,4,63,3,0.125,12.75
50,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,7,,,,note,D#5,D#,D,1,5,75,3,0.125,12.75
51,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,rest,,,,,,,,0.125,13.0
52,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,C#5,C#,C,1,5,73,1,0.25,13.25
53,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,E5,E,E,0,5,76,4,0.25,13.25
54,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,A#4,A#,A,1,4,70,10,0.25,13.75
55,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,C#5,C#,C,1,5,73,1,0.25,13.75
56,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,B4,B,B,0,4,71,11,0.25,14.25
57,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,D5,D,D,0,5,74,2,0.25,14.25
58,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,G#4,G#,G,1,4,68,8,0.125,14.75
59,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,8,,,,note,B4,B,B,0,4,71,11,0.125,14.75
60,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,9,,,,note,G#4,G#,G,1,4,68,8,0.125,15.0
61,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,9,,,,note,B4,B,B,0,4,71,11,0.125,15.0
62,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,9,,,,note,A4,A,A,0,4,69,9,0.125,15.25
63,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,9,,,,rest,,,,,,,,0.25,15.5
64,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,10,,,,note,A5,A,A,0,5,81,9,0.25,16.0
65,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,10,,,,note,A5,A,A,0,5,81,9,0.125,16.5
66,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,10,,,,note,B5,B,B,0,5,83,11,0.125,16.75
67,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,11,,,,note,C6,C,C,0,6,84,0,0.125,17.0
68,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,11,,,,note,B5,B,B,0,5,83,11,0.125,17.25
69,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,11,,,,note,E6,E,E,0,6,88,4,0.375,17.5
70,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,11,,,,note,A5,A,A,0,5,81,9,0.125,18.25
71,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,11,,,,note,D6,D,D,0,6,86,2,0.25,18.5
72,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,12,,,,note,D6,D,D,0,6,86,2,0.125,19.0
73,data\scores\Mozart\sonata06-3j.xml,Mozart,sonata06-3j,12,,,,note,A#4,A#,A,1,4,70,10,0.125,19.25
