,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F4,F,F,0,4,65,5,0.0625,0
1,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,0.3125
2,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,C5,C,C,0,5,72,0,0.0625,0.625
3,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F5,F,F,0,5,77,5,0.0625,0.9375
4,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,G4,G,G,0,4,67,7,0.0625,1.25
5,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F5,F,F,0,5,77,5,0.0625,1.5625
6,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,E5,E,E,0,5,76,4,0.0625,1.875
7,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,G5,G,G,0,5,79,7,0.0625,2.1875
8,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.5
9,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,C5,C,C,0,5,72,0,0.0625,2.8125
10,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F5,F,F,0,5,77,5,0.0625,3.125
11,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,E5,E,E,0,5,76,4,0.0625,3.4375
12,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F5,F,F,0,5,77,5,0.25,3.75
13,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F4,F,F,0,4,65,5,0.25,0.0
14,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,G4,G,G,0,4,67,7,0.25,1.25
15,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.25,2.5
16,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F5,F,F,0,5,77,5,0.0625,3.75
17,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,C5,C,C,0,5,72,0,0.0625,4.0625
18,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,4.375
19,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,4.6875
20,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.25,0.0
21,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,1.25
22,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,C4,C,C,0,4,60,0,0.25,2.5
23,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.25,3.75
24,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,F3,F,F,0,3,53,5,1.0,0.0
25,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Db5,Db,D,-1,5,73,1,0.25,5.0
26,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,6.25
27,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,6.5625
28,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C5,C,C,0,5,72,0,0.0625,6.875
29,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,7.1875
30,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.1875,7.5
31,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,8.4375
32,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.1875,8.75
33,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.03125,9.6875
34,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.03125,9.84375
35,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,5.0
36,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,5.3125
37,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,5.625
38,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,5.9375
39,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,E4,E,E,0,4,64,4,0.25,6.25
40,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.125,7.5
41,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,rest,,,,,,,,0.125,8.125
42,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C5,C,C,0,5,72,0,0.015625,8.75
43,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.015625,8.828125
44,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C5,C,C,0,5,72,0,0.015625,8.90625
45,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.015625,8.984375
46,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C5,C,C,0,5,72,0,0.015625,9.0625
47,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.015625,9.140625
48,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C5,C,C,0,5,72,0,0.015625,9.21875
49,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.015625,9.296875
50,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C5,C,C,0,5,72,0,0.015625,9.375
51,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.015625,9.453125
52,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C5,C,C,0,5,72,0,0.015625,9.53125
53,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.015625,9.609375
54,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,5.0
55,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,G3,G,G,0,3,55,7,0.25,6.25
56,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,F3,F,F,0,3,53,5,0.0625,7.5
57,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.0625,7.8125
58,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,C4,C,C,0,4,60,0,0.0625,8.125
59,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.0625,8.4375
60,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,G3,G,G,0,3,55,7,0.0625,8.75
61,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.0625,9.0625
62,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,E4,E,E,0,4,64,4,0.0625,9.375
63,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,9.6875
64,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,F3,F,F,0,3,53,5,0.5,5.0
65,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,F3,F,F,0,3,53,5,0.25,7.5
66,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,2,,,,note,G3,G,G,0,3,55,7,0.25,8.75
67,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,3,,,,note,C5,C,C,0,5,72,0,0.25,10.0
68,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,3,,,,rest,,,,,,,,0.0625,11.25
69,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,3,,,,note,Db5,Db,D,-1,5,73,1,0.0625,11.5625
70,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,11.875
71,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,12.1875
72,data\scores\Bach\449286-Prelude_No._12_BWV_857_in_F_Minor.mxl,Bach,449286-Prelude_No._12_BWV_857_in_F_Minor,3,,,,note,E4,E,E,0,4,64,4,0.1875,12.5
