,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0,0
1,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,1,3,major,0,note,E4,E,E,0,4,64,4,0.0,0
2,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,1,3,major,0,note,A4,A,A,0,4,69,9,0.5,0
3,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,1,3,major,0,note,E4,E,E,0,4,64,4,0.25,1.0
4,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,2,,,,note,C#5,C#,C,1,5,73,1,0.125,1.5
5,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,2,,,,note,D5,D,D,0,5,74,2,0.0625,1.75
6,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.875
7,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,2,,,,note,A4,A,A,0,4,69,9,0.25,2.0
8,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,2,,,,rest,,,,,,,,0.25,2.5
9,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,3,,,,note,E5,E,E,0,5,76,4,0.125,3.0
10,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,3,,,,note,F#5,F#,F,1,5,78,6,0.0625,3.25
11,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,3,,,,note,D5,D,D,0,5,74,2,0.0625,3.375
12,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,3,,,,note,C#5,C#,C,1,5,73,1,0.25,3.5
13,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,3,,,,note,C#6,C#,C,1,6,85,1,0.25,4.0
14,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,4,,,,note,D#5,D#,D,1,5,75,3,0.25,4.5
15,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,4,,,,note,E5,E,E,0,5,76,4,0.375,5.0
16,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,4,,,,note,E#5,E#,E,1,5,77,5,0.125,5.75
17,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,5,,,,note,G#5,G#,G,1,5,80,8,0.125,6.0
18,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,5,,,,note,F#5,F#,F,1,5,78,6,0.125,6.25
19,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,5,,,,note,E5,E,E,0,5,76,4,0.125,6.5
20,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,5,,,,note,D5,D,D,0,5,74,2,0.125,6.75
21,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,5,,,,note,C#5,C#,C,1,5,73,1,0.125,7.0
22,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,5,,,,note,B4,B,B,0,4,71,11,0.125,7.25
23,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,6,,,,note,A4,A,A,0,4,69,9,0.125,7.5
24,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,6,,,,note,G#4,G#,G,1,4,68,8,0.125,7.75
25,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,6,,,,note,E5,E,E,0,5,76,4,0.125,8.0
26,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,6,,,,note,D5,D,D,0,5,74,2,0.125,8.25
27,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,6,,,,rest,,,,,,,,0.25,8.5
28,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,7,,,,note,B4,B,B,0,4,71,11,0.125,9.0
29,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,7,,,,note,A4,A,A,0,4,69,9,0.125,9.25
30,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,7,,,,note,F#5,F#,F,1,5,78,6,0.125,9.5
31,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,7,,,,note,E5,E,E,0,5,76,4,0.125,9.75
32,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,7,,,,rest,,,,,,,,0.25,10.0
33,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,8,,,,note,C#5,C#,C,1,5,73,1,0.125,10.5
34,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,8,,,,note,B4,B,B,0,4,71,11,0.125,10.75
35,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,8,,,,note,G5,G,G,0,5,79,7,0.125,11.0
36,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,8,,,,note,F#5,F#,F,1,5,78,6,0.125,11.25
37,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,8,,,,rest,,,,,,,,0.25,11.5
38,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,9,,,,note,F#4,F#,F,1,4,66,6,0.25,12.0
39,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,9,,,,note,E5,E,E,0,5,76,4,0.125,12.5
40,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,9,,,,note,D5,D,D,0,5,74,2,0.125,12.75
41,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,9,,,,note,C#5,C#,C,1,5,73,1,0.125,13.0
42,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,9,,,,note,B4,B,B,0,4,71,11,0.125,13.25
43,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,10,,,,note,A4,A,A,0,4,69,9,0.125,13.5
44,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,10,,,,note,G#4,G#,G,1,4,68,8,0.125,13.75
45,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,10,,,,note,A4,A,A,0,4,69,9,0.25,14.0
46,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,10,,,,rest,,,,,,,,0.25,14.5
47,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,11,,,,note,B4,B,B,0,4,71,11,0.0,0
48,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,11,,,,note,E5,E,E,0,5,76,4,0.0,0
49,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,11,,,,note,G#5,G#,G,1,5,80,8,0.0,0
50,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,11,,,,note,B5,B,B,0,5,83,11,0.75,15.0
51,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,B5,B,B,0,5,83,11,0.0625,16.5
52,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,A5,A,A,0,5,81,9,0.0625,16.625
53,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,G#5,G#,G,1,5,80,8,0.0625,16.75
54,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,F#5,F#,F,1,5,78,6,0.0625,16.875
55,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,F#5,F#,F,1,5,78,6,0.0625,17.0
56,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,E5,E,E,0,5,76,4,0.0625,17.125
57,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,D#5,D#,D,1,5,75,3,0.0625,17.25
58,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,C#5,C#,C,1,5,73,1,0.0625,17.375
59,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,B4,B,B,0,4,71,11,0.0625,17.5
60,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,A4,A,A,0,4,69,9,0.0625,17.625
61,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,G#4,G#,G,1,4,68,8,0.0625,17.75
62,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,12,,,,note,A4,A,A,0,4,69,9,0.0625,17.875
63,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,13,,,,note,G#4,G#,G,1,4,68,8,0.0625,18.0
64,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,13,,,,note,B4,B,B,0,4,71,11,0.0625,18.125
65,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,13,,,,note,E5,E,E,0,5,76,4,0.0625,18.25
66,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,13,,,,note,G#5,G#,G,1,5,80,8,0.0625,18.375
67,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,13,,,,note,B5,B,B,0,5,83,11,0.5,18.5
68,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,14,,,,note,B5,B,B,0,5,83,11,0.0625,19.5
69,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,14,,,,note,A5,A,A,0,5,81,9,0.0625,19.625
70,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,14,,,,note,G#5,G#,G,1,5,80,8,0.0625,19.75
71,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,14,,,,note,F#5,F#,F,1,5,78,6,0.0625,19.875
72,data\scores\Mozart\sonata11-2.xml,Mozart,sonata11-2,14,,,,note,F#5,F#,F,1,5,78,6,0.0625,20.0
