,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,1,-4,major,0,note,C4,C,C,0,4,60,0,0.125,0
1,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,2,,,,note,F4,F,F,0,4,65,5,0.125,0.42857020408513113
2,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,2,,,,note,F4,F,F,0,4,65,5,0.125,0.8571404081702623
3,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.2857106122553934
4,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.7142808163405245
5,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,3,,,,note,G4,G,G,0,4,67,7,0.125,2.1428510204256557
6,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,3,,,,note,G4,G,G,0,4,67,7,0.125,2.571421224510787
7,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,3,,,,rest,,,,,,,,0.125,2.999991428595918
8,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.428561632681049
9,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.9_-_Der_Spinnerin_Nachtlied,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,3.85713183676618
