,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,1,3,major,0,note,E3,E,E,0,3,52,4,0.75,0
1,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,1,3,major,0,note,G#3,G#,G,1,3,56,8,0.75,0
2,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,1,3,major,0,note,B3,B,B,0,3,59,11,0.75,0
3,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,1,3,major,0,note,D4,D,D,0,4,62,2,0.75,0
4,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,1,3,major,0,note,E1,E,E,0,1,28,4,0.75,0.0
5,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,1,3,major,0,note,E2,E,E,0,2,40,4,0.75,0.0
6,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,2,,,,note,E3,E,E,0,3,52,4,0.75,1.7647058823529411
7,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,2,,,,note,G#3,G#,G,1,3,56,8,0.75,1.7647058823529411
8,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,2,,,,note,B3,B,B,0,3,59,11,0.75,1.7647058823529411
9,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,2,,,,note,D4,D,D,0,4,62,2,0.75,1.7647058823529411
10,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._4_in_A_Major,2,,,,note,E1,E,E,0,1,28,4,0.75,1.7647058823529411
