,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,1,1,major,0,rest,,,,,,,,0.125,0
1,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.3750009375023438
2,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.7500018750046876
3,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.1250028125070315
4,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.1875,1.5000037500093752
5,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,2.062505156262891
6,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.1875,2.250005625014063
7,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,2.812507031267579
8,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,3.000007500018751
9,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,2,,,,rest,,,,,,,,0.125,3.7500093750234385
10,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.125010312525783
11,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.4_-_Wenn_ich_in_deine_Augen_seh,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.1875,4.500011250028127
