,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,1,-1,major,0,rest,,,,,,,,0.1875,0
1,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,1,-1,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.0625,0.48913149811195245
2,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,1,-1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.6521753308159366
3,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,1,-1,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.0625,0.8152191635199207
4,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,1,-1,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,0.9782629962239049
6,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,2,,,,rest,,,,,,,,0.0625,1.3043506616318732
7,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,1.4673944943358572
8,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,1.6304383270398413
9,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,1.7934821597438253
10,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,2,,,,rest,,,,,,,,0.25,0.9782629962239044
11,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.9565259924478093
12,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,3,,,,rest,,,,,,,,0.0625,2.2826136578557774
13,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.4456574905597614
14,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,2.6087013232637455
15,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.7717451559677295
16,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,3,,,,rest,,,,,,,,0.25,1.9565259924478087
17,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,4,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,2.9347889886717136
18,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,3.0978328213756976
19,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,3.2608766540796816
20,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,3.4239204867836657
21,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,3.5869643194876497
22,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,3.7500081521916337
23,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,4,,,,rest,,,,,,,,0.25,2.9347889886717127
24,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.913051984895618
25,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,4.076095817599602
26,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,4.239139650303586
27,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,4.40218348300757
28,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,4.728271148415538
29,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,rest,,,,,,,,0.1875,3.913051984895617
30,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,4.402183483007569
31,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,4.565227315711553
32,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,4.728271148415537
33,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,5,,,,rest,,,,,,,,0.25,3.913051984895616
34,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.891314981119521
35,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,5.217402646527489
36,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,5.380446479231473
37,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,5.706534144639441
38,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,4.89131498111952
39,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,rest,,,,,,,,0.0625,5.217402646527488
40,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,5.380446479231472
41,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,5.543490311935456
42,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,5.70653414463944
43,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,6,,,,rest,,,,,,,,0.25,4.891314981119519
44,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,5.8695779773434245
45,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,7,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,6.1956656427513925
46,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,6.358709475455377
47,data\scores\Bach\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl,Bach,1303106-Fugue_No._11_BWV_880_in_F_Major,7,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,6.684797140863345
