,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,1,2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,1,2,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.2727272727272727
3,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.5454545454545454
4,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.8181818181818181
5,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,1,2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.25,1.0909090909090908
6,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,1.6363636363636362
7,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,rest,,,,,,,,0.5,2.1818181818181817
8,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,rest,,,,,,,,0.125,3.2727272727272725
9,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,3.545454545454545
10,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,3.8181818181818175
11,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.09090909090909
12,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,2.1818181818181808
13,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,2.4545454545454533
14,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.7272727272727257
15,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,2.9999999999999982
16,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,3.2727272727272707
17,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,3.818181818181816
18,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,4.3636363636363615
19,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,4.9090909090909065
20,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,5.4545454545454515
21,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,5.727272727272724
22,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,5.9999999999999964
23,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,6.272727272727269
24,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,rest,,,,,,,,0.125,4.36363636363636
25,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,4.636363636363632
26,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.909090909090905
27,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.181818181818177
28,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,3,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,5.45454545454545
29,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,6.5454545454545405
30,data\scores\Bach\1073231-Fugue_No._5_BWV_874_in_D_Major.mxl,Bach,1073231-Fugue_No._5_BWV_874_in_D_Major,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,6.818181818181813
