,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.25,0
1,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.25,0
2,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.25,0
3,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.5
4,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.125,0.5
5,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.5
6,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.75
7,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.125,0.75
8,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.75
9,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.25,0.0
10,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.25,0.0
11,data\scores\Alkan\4837190-Esquisse_Opus_63_No._42_in_B_Major.mxl,Alkan,4837190-Esquisse_Opus_63_No._42_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,0.5
