,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,rest,,,,,,,,0.08333333333333333,0
1,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.08333333333333333,0.39999999999999997
2,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.08333333333333333,0.7999999999999999
3,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,note,Db3,Db,D,-1.0,3,49.0,1.0,0.08333333333333333,1.1333333333333333
4,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.08333333333333333,1.4
5,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.08333333333333333,1.6666666666666665
6,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,2.0666666666666664
7,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,1,-4,major,0,rest,,,,,,,,0.25,-0.33333333333333304
8,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,3.2666666666666666
9,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.08333333333333333,3.6666666666666665
10,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.08333333333333333,4.0
11,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,4.266666666666667
12,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.08333333333333333,4.533333333333333
13,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.08333333333333333,4.8
14,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.25,5.066666666666666
15,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,2,,,,rest,,,,,,,,0.25,2.666666666666667
16,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,6.266666666666667
17,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.08333333333333333,6.666666666666667
18,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.08333333333333333,7.0
19,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,7.266666666666667
20,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.08333333333333333,7.533333333333333
21,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,7.8
22,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,8.066666666666666
23,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.25,8.066666666666666
24,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,8.066666666666666
25,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,rest,,,,,,,,0.25,6.466666666666667
26,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,rest,,,,,,,,0.25,7.266666666666667
27,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.08333333333333333,8.066666666666666
28,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,C3,C,C,0.0,3,48.0,0.0,0.08333333333333333,8.333333333333334
29,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.08333333333333333,8.600000000000001
30,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,3,,,,note,C3,C,C,0.0,3,48.0,0.0,0.16666666666666666,8.333333333333336
31,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,8.866666666666669
32,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.08333333333333333,9.101960230681813
33,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.08333333333333333,9.337253794696958
34,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,9.572547358712102
35,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.08333333333333333,9.807840922727246
36,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.08333333333333333,10.04313448674239
37,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.25,10.278428050757535
38,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,8.866666666666674
39,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,10.278428050757535
40,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,10.278428050757535
41,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,8.866666666666674
42,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,8.866666666666674
43,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,rest,,,,,,,,0.125,9.219607012689389
44,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,rest,,,,,,,,0.25,9.572547358712104
45,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.08333333333333333,10.278428050757535
46,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.08333333333333333,10.51372161477268
47,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.08333333333333333,10.749015178787824
48,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,8.866666666666676
49,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.16666666666666666,10.51372161477268
50,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.08333333333333333,10.984308742802966
51,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.08333333333333333,11.194835501806669
52,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.08333333333333333,11.40536226081037
53,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.08333333333333333,11.615889019814073
54,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.08333333333333333,11.826415778817776
55,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,F5,F,F,0.0,5,77.0,5.0,0.08333333333333333,12.036942537821478
56,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.25,12.24746929682518
57,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,10.98430874280296
58,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.25,12.24746929682518
59,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,12.24746929682518
60,data\scores\Liszt\2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza.mxl,Liszt,2635396-Liszt_-_Trois_Etudes_de_Concert_No._2_La_Leggierezza,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,10.98430874280296
