,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.0625,0.125
2,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,B5,B,B,0.0,5,83.0,11.0,0.0625,0.25
3,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.0625,0.375
4,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,F6,F,F,0.0,6,89.0,5.0,0.0625,0.5
5,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.0625,0.625
6,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.0625,0.75
7,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.0625,0.875
8,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,G#5,G#,G,1.0,5,80.0,8.0,0.0625,1.0
9,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.0625,1.125
10,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.0625,1.25
11,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,1,-1,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.0625,1.375
12,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,1.5
13,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,1.625
14,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.75
15,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,1.875
16,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0625,2.0
17,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,2.125
18,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,2.25
19,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.375
20,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,2.5
21,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.625
22,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,2.75
23,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.875
24,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,3.0
25,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.125
26,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,3.25
27,data\scores\Mozart\sonata12-3.xml,Mozart,sonata12-3,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.375
