,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,1,-2,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,rest,,,,,,,,0.0625,0.25
2,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.375
3,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,0.5
4,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,0.625
5,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.75
6,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,0.875
7,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.0625,1.0
8,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,2,,,,note,D6,D,D,0.0,6,86.0,2.0,0.0625,1.125
9,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,3,,,,note,F6,F,F,0.0,6,89.0,5.0,0.0625,1.25
10,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,3,,,,note,G6,G,G,0.0,6,91.0,7.0,0.0625,1.375
11,..\data\scores\Joplin_Scott\sugarcane.xml,Joplin_Scott,sugarcane,3,,,,note,F6,F,F,0.0,6,89.0,5.0,0.0625,1.5
