,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,1,1,major,0,note,B4,B,B,0,4,71,11,0.1875,0
1,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,1,1,major,0,note,C5,C,C,0,5,72,0,0.0625,0.5
2,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,0.6666666666666666
3,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,1,1,major,0,note,A4,A,A,0,4,69,9,0.1875,1.0
4,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,1,1,major,0,note,G4,G,G,0,4,67,7,0.0625,1.5
5,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,1,1,major,0,note,A4,A,A,0,4,69,9,0.125,1.6666666666666667
6,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,2,,,,note,A4,A,A,0,4,69,9,0.375,2.0
7,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,2,,,,note,G4,G,G,0,4,67,7,0.25,3.0
8,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,2,,,,note,G4,G,G,0,4,67,7,0.125,3.6666666666666665
9,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,note,C5,C,C,0,5,72,0,0.25,4.0
10,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,note,C5,C,C,0,5,72,0,0.125,4.666666666666667
11,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,note,B4,B,B,0,4,71,11,0.1875,5.0
12,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,note,A4,A,A,0,4,69,9,0.0625,5.5
13,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,note,B4,B,B,0,4,71,11,0.125,5.666666666666667
14,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,note,C5,C,C,0,5,72,0,0.1875,4.0
15,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,note,C5,C,C,0,5,72,0,0.0625,4.5
16,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.8_-_Poesie_von_Tieck,3,,,,rest,,,,,,,,0.5,4.666666666666667
