,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,1,0,major,0,note,C3,C,C,0,3,48,0,0.25,0
1,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,1,0,major,0,rest,,,,,,,,0.125,0.5
2,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,1,0,major,0,note,C4,C,C,0,4,60,0,0.125,0.75
3,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,1,0,major,0,note,B3,B,B,0,3,59,11,0.125,1.0
4,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,1,0,major,0,note,B2,B,B,0,2,47,11,0.125,1.25
5,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,1,0,major,0,rest,,,,,,,,0.125,1.5
6,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,1,0,major,0,note,B3,B,B,0,3,59,11,0.125,1.75
7,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,note,A3,A,A,0,3,57,9,0.125,2.0
8,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,note,A2,A,A,0,2,45,9,0.125,2.25
9,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,rest,,,,,,,,0.125,2.5
10,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,note,A3,A,A,0,3,57,9,0.125,2.75
11,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,note,G3,G,G,0,3,55,7,0.125,3.0
12,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,note,G2,G,G,0,2,43,7,0.125,3.25
13,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,rest,,,,,,,,0.125,3.5
14,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,2,,,,note,G3,G,G,0,3,55,7,0.125,3.75
15,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,note,F3,F,F,0,3,53,5,0.125,4.0
16,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,note,F2,F,F,0,2,41,5,0.125,4.25
17,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,rest,,,,,,,,0.125,4.5
18,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,note,F3,F,F,0,3,53,5,0.125,4.75
19,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,note,E3,E,E,0,3,52,4,0.125,5.0
20,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,note,E2,E,E,0,2,40,4,0.125,5.25
21,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,rest,,,,,,,,0.125,5.5
22,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,3,,,,note,E3,E,E,0,3,52,4,0.125,5.75
23,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,F3,F,F,0,3,53,5,0.125,6.0
24,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,G3,G,G,0,3,55,7,0.125,6.25
25,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,A3,A,A,0,3,57,9,0.125,6.5
26,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,E3,E,E,0,3,52,4,0.125,6.75
27,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,F3,F,F,0,3,53,5,0.125,7.0
28,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,D3,D,D,0,3,50,2,0.125,7.25
29,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,G3,G,G,0,3,55,7,0.125,7.5
30,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,4,,,,note,G2,G,G,0,2,43,7,0.125,7.75
31,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,5,,,,note,C3,C,C,0,3,48,0,0.25,8.0
32,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,5,,,,rest,,,,,,,,0.125,8.5
33,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,5,,,,note,C3,C,C,0,3,48,0,0.125,8.75
34,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,5,,,,note,B2,B,B,0,2,47,11,0.25,9.0
35,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,5,,,,rest,,,,,,,,0.125,9.5
36,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,5,,,,note,B2,B,B,0,2,47,11,0.125,9.75
37,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,6,,,,note,A2,A,A,0,2,45,9,0.25,10.0
38,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,6,,,,rest,,,,,,,,0.125,10.5
39,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,6,,,,note,A2,A,A,0,2,45,9,0.125,10.75
40,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,6,,,,note,G2,G,G,0,2,43,7,0.25,11.0
41,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,6,,,,rest,,,,,,,,0.125,11.5
42,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,6,,,,note,G2,G,G,0,2,43,7,0.125,11.75
43,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,7,,,,note,F2,F,F,0,2,41,5,0.25,12.0
44,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,7,,,,rest,,,,,,,,0.125,12.5
45,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,7,,,,note,F2,F,F,0,2,41,5,0.125,12.75
46,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,7,,,,note,E2,E,E,0,2,40,4,0.125,13.0
47,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,7,,,,note,E3,E,E,0,3,52,4,0.125,13.25
48,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,7,,,,note,F3,F,F,0,3,53,5,0.125,13.5
49,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,7,,,,note,C3,C,C,0,3,48,0,0.125,13.75
50,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,8,,,,note,D3,D,D,0,3,50,2,0.125,14.0
51,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,8,,,,note,B2,B,B,0,2,47,11,0.125,14.25
52,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,8,,,,note,E3,E,E,0,3,52,4,0.125,14.5
53,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,8,,,,note,E2,E,E,0,2,40,4,0.125,14.75
54,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,8,,,,note,A2,A,A,0,2,45,9,0.25,15.0
55,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,8,,,,rest,,,,,,,,0.125,15.5
56,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,8,,,,note,A3,A,A,0,3,57,9,0.125,15.75
57,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,9,,,,note,G3,G,G,0,3,55,7,0.125,16.0
58,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,9,,,,note,G2,G,G,0,2,43,7,0.125,16.25
59,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,9,,,,rest,,,,,,,,0.125,16.5
60,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,9,,,,note,G3,G,G,0,3,55,7,0.125,16.75
61,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,9,,,,note,F3,F,F,0,3,53,5,0.125,17.0
62,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,9,,,,note,F2,F,F,0,2,41,5,0.125,17.25
63,..\data\scores\Corelli_Arcangelo\op3n8-04.xml,Corelli_Arcangelo,op3n8-04,9,,,,rest,,,,,,,,0.125,17.5
