,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,1,-2,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,rest,,,,,,,,0.25,0.3
2,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,rest,,,,,,,,0.25,1.5
3,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,4,,,,rest,,,,,,,,0.25,2.7
4,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,5,,,,rest,,,,,,,,0.25,3.9000000000000004
5,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,5,,,,rest,,,,,,,,0.125,4.5
6,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,4.8
7,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,6,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,5.1
8,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,6,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,5.3999999999999995
9,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,6,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,5.699999999999999
10,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,5.999999999999999
11,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,6.299999999999999
12,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,6.899999999999999
13,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,7.199999999999998
14,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,7.499999999999998
15,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,7.799999999999998
16,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,8,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,8.099999999999998
17,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,8.399999999999999
18,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,8.7
19,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,9.0
20,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,9.15
21,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,9.3
22,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,9,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,9.600000000000001
23,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,10,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,9.900000000000002
24,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,10.200000000000003
25,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,10,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,10.500000000000004
26,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,10.800000000000004
27,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,11.100000000000005
28,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,11.700000000000005
29,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,12.000000000000005
30,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,12,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,12.300000000000006
31,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,12,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,12.600000000000007
32,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,12.900000000000007
33,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,13.200000000000008
34,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,13,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,13.500000000000009
35,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,13,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,13.80000000000001
36,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,13,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,13.95000000000001
37,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,13,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,14.10000000000001
38,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,13,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,14.400000000000011
39,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,14,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,14.700000000000012
40,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,14,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,15.000000000000012
41,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,14,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,15.150000000000013
42,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,14,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,15.300000000000013
43,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,14,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,15.600000000000014
44,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,15,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,15.900000000000015
45,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,15,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,16.200000000000014
46,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,15,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,16.350000000000012
47,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,15,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,16.50000000000001
48,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,15,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,16.80000000000001
49,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,16,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,17.100000000000012
50,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,16,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,17.400000000000013
51,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,16,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,17.700000000000014
52,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,16,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,18.000000000000014
53,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,17,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,18.300000000000015
54,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,17,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.900000000000016
55,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,17,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,19.200000000000017
56,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,18,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,19.500000000000018
57,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,18,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,19.80000000000002
58,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,18,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,20.10000000000002
59,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,18,,,,rest,,,,,,,,0.0625,20.40000000000002
60,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,18,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,20.55000000000002
61,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,19,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,20.700000000000017
62,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,19,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,21.000000000000018
63,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,19,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,21.30000000000002
64,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,19,,,,rest,,,,,,,,0.0625,21.60000000000002
65,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,19,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,21.750000000000018
66,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,20,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,21.900000000000016
67,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,20,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,22.200000000000017
68,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,20,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,22.500000000000018
69,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,20,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,22.80000000000002
70,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,21,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,23.10000000000002
71,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,21,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,23.70000000000002
72,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,21,,,,rest,,,,,,,,0.125,24.00000000000002
73,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,22,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,24.300000000000022
74,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,22,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,24.600000000000023
75,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,22,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,24.900000000000023
76,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,22,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,25.200000000000024
77,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,23,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,25.500000000000025
78,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,23,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,26.100000000000026
79,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,23,,,,rest,,,,,,,,0.125,26.400000000000027
80,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,1,-2,major,0,rest,,,,,,,,0.125,0
81,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,1,-2,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.125,0.0
82,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,1,-2,major,0,note,F1,F,F,0.0,1,29.0,5.0,0.125,0.0
83,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,1,-2,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.125,0.0
84,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,0.3
85,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,0.6
86,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.8999999999999999
87,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.2
88,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,G1,G,G,0.0,1,31.0,7.0,0.125,0.30000000000000004
89,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,0.30000000000000004
90,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,Bb1,Bb,B,-1.0,1,34.0,10.0,0.125,0.6000000000000001
91,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,0.6000000000000001
92,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,0.9000000000000001
93,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,0.9000000000000001
94,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,1.2000000000000002
95,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,1.2000000000000002
96,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,1.5000000000000002
97,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,1.5000000000000002
98,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,1.5000000000000002
99,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,1.5000000000000002
100,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,2.1
101,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,2.1
102,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,2.1
103,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,1.5000000000000002
104,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,1.5000000000000002
105,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,1.5000000000000002
106,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,F2,F,F,0.0,2,41.0,5.0,0.25,2.1
107,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,2.1
108,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,2.7
109,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,2.7
110,..\data\scores\Satie_Erik\chanson_du_chat.musicxml,Satie_Erik,chanson_du_chat,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,2.7
