,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,rest,,,,,,,,0.125,0
1,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.125,0.234375
2,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.125,0.46875
3,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.125,0.703125
4,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.125,0.9375
5,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.125,1.171875
6,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.40625
7,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,1.640625
8,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.875
9,data\scores\Bach\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl,Bach,1293351-Prelude_No._11_BWV_880_in_F_Major,1,-1,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,2.109375
