,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,1,-2,major,0,note,D5,D,D,0,5,74,2,0.125,0
1,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,0.25
2,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,0.75
3,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.0
4,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,1.5
5,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,3,,,,note,A4,A,A,0,4,69,9,0.125,1.75
6,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,3,,,,note,A4,A,A,0,4,69,9,0.125,2.0
7,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,3,,,,rest,,,,,,,,0.125,2.25
8,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,3,,,,rest,,,,,,,,0.25,2.5
9,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,3,,,,note,A4,A,A,0,4,69,9,0.125,3.0
10,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,4,,,,note,D5,D,D,0,5,74,2,0.25,3.25
11,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,4,,,,note,D5,D,D,0,5,74,2,0.125,3.75
12,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,4,,,,note,D5,D,D,0,5,74,2,0.25,4.0
13,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,4,,,,note,D5,D,D,0,5,74,2,0.125,4.5
14,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,5,,,,note,G4,G,G,0,4,67,7,0.125,4.75
15,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,5,,,,rest,,,,,,,,0.125,5.0
16,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,5,,,,rest,,,,,,,,0.125,5.25
17,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,5,,,,rest,,,,,,,,0.125,5.5
18,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,5,,,,note,G4,G,G,0,4,67,7,0.125,5.75
19,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,5,,,,note,G4,G,G,0,4,67,7,0.125,6.0227272727272725
20,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,6,,,,note,C5,C,C,0,5,72,0,0.25,6.295454545454545
21,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,6,,,,note,C5,C,C,0,5,72,0,0.125,6.84090909090909
22,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,6,,,,note,C5,C,C,0,5,72,0,0.25,7.113636363636362
23,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,6,,,,note,C5,C,C,0,5,72,0,0.125,7.659090909090908
24,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,7,,,,note,F4,F,F,0,4,65,5,0.125,7.931818181818181
25,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,7,,,,note,F4,F,F,0,4,65,5,0.125,8.204545454545453
26,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,7,,,,rest,,,,,,,,0.125,8.477272727272727
27,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,7,,,,rest,,,,,,,,0.25,8.75
28,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.14_-_Der_verzweifelte_Liebhaber,7,,,,note,F4,F,F,0,4,65,5,0.125,9.295454545454545
