,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,1,-2,major,0,note,F4,F,F,0,4,65,5,0.125,0
1,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,1,-2,major,0,rest,,,,,,,,0.125,0.0
2,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,G4,G,G,0,4,67,7,0.375,0.25
3,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,A4,A,A,0,4,69,9,0.25,1.0
4,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.5
5,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.25
6,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,D4,D,D,0,4,62,2,0.125,0.25
7,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,F4,F,F,0,4,65,5,0.125,0.25
8,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.5
9,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,D4,D,D,0,4,62,2,0.125,0.5
10,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,F4,F,F,0,4,65,5,0.125,0.5
11,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.75
12,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,D4,D,D,0,4,62,2,0.125,0.75
13,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,F4,F,F,0,4,65,5,0.125,0.75
14,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,1.0
15,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,D4,D,D,0,4,62,2,0.125,1.0
16,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,F4,F,F,0,4,65,5,0.125,1.0
17,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,1.25
18,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,D4,D,D,0,4,62,2,0.125,1.25
19,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,note,F4,F,F,0,4,65,5,0.125,1.25
20,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,2,,,,rest,,,,,,,,0.125,1.5
21,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,3,,,,note,D5,D,D,0,5,74,2,0.375,1.75
22,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,3,,,,note,C5,C,C,0,5,72,0,0.25,2.5
23,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,3,,,,note,F4,F,F,0,4,65,5,0.125,3.0
24,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,3,,,,rest,,,,,,,,0.125,1.75
25,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,3,,,,note,A3,A,A,0,3,57,9,0.125,2.0
26,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 4.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 4,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,2.0
