,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,0
1,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.125
2,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,1,-3,major,0,rest,,,,,,,,0.125,0.0
3,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,G5,G,G,0,5,79,7,0.0625,0.25
4,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,0.375
5,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.5
6,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,G4,G,G,0,4,67,7,0.0625,0.625
7,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.75
8,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,G4,G,G,0,4,67,7,0.0625,0.875
9,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.0
10,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.125
11,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,0.25
12,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.25
13,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,0.25
14,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,rest,,,,,,,,0.125,0.5
15,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,0.75
16,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.75
17,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,0.75
18,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,2,,,,rest,,,,,,,,0.125,1.0
19,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,3,,,,note,G5,G,G,0,5,79,7,0.0625,1.25
20,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.375
21,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.5
22,..\data\scores\Kozeluch_Leopold\38op51no1c.mxl,Kozeluch_Leopold,38op51no1c,3,,,,note,G4,G,G,0,4,67,7,0.0625,1.625
