,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,rest,,,,,,,,0.25,0
1,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.0625,0.0
2,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.0625,0.12931034482758622
3,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.0625,0.25862068965517243
4,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.0625,0.3879310344827587
5,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,G2,G,G,0.0,2,43.0,7.0,0.0625,0.5172413793103449
6,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,0.646551724137931
7,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.0625,0.7758620689655172
8,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.0625,0.9051724137931034
9,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,2,,,,rest,,,,,,,,0.25,1.0344827586206897
10,data\scores\Beethoven\108154-Sonate_No._22_2nd_Movement.mxl,Beethoven,108154-Sonate_No._22_2nd_Movement,2,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.0625,1.0344827586206897
