,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,F#5,F#,F,1,5,78,6,0.5,0
1,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,G5,G,G,0,5,79,7,0.5,1.5384615384615385
2,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,F#5,F#,F,1,5,78,6,0.0625,0.0
3,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,B4,B,B,0,4,71,11,0.0625,0.19230769230769232
4,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,D4,D,D,0,4,62,2,0.0625,0.38461538461538464
5,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.576923076923077
6,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.0625,0.7692307692307693
7,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,B3,B,B,0,3,59,11,0.0625,0.9615384615384616
8,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,D3,D,D,0,3,50,2,0.0625,1.153846153846154
9,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.0625,1.3461538461538463
10,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,G5,G,G,0,5,79,7,0.0625,1.5384615384615385
11,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,B4,B,B,0,4,71,11,0.0625,1.7307692307692308
12,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,E4,E,E,0,4,64,4,0.0625,1.9230769230769231
13,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,G4,G,G,0,4,67,7,0.0625,2.1153846153846154
14,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,G3,G,G,0,3,55,7,0.0625,2.307692307692308
15,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,B3,B,B,0,3,59,11,0.0625,2.5000000000000004
16,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,E3,E,E,0,3,52,4,0.0625,2.692307692307693
17,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,G3,G,G,0,3,55,7,0.0625,2.8846153846153855
18,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,B2,B,B,0,2,47,11,0.125,8.881784197001252e-16
19,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,rest,,,,,,,,0.0625,0.3846153846153855
20,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,rest,,,,,,,,0.0625,0.5769230769230779
21,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,rest,,,,,,,,0.25,0.7692307692307702
22,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,note,B2,B,B,0,2,47,11,0.125,1.5384615384615394
23,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,rest,,,,,,,,0.0625,1.923076923076924
24,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,rest,,,,,,,,0.0625,2.1153846153846163
25,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,1,2,major,0,rest,,,,,,,,0.25,2.307692307692309
26,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._3_in_B_Minor.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._3_in_B_Minor,2,,,,note,F#5,F#,F,1,5,78,6,0.5,3.076923076923078
