,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,1,2,major,0,rest,,,,,,,,0.5,0
1,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.25,1.5
2,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,B5,B,B,0.0,5,83.0,11.0,0.25,2.0
3,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,2.5
4,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,rest,,,,,,,,0.0625,1.0
5,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.125
6,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.25
7,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.375
8,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,rest,,,,,,,,0.0625,1.5
9,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.625
10,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.75
11,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.875
12,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,rest,,,,,,,,0.0625,2.0
13,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,2.125
14,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.25
15,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,2.375
16,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,rest,,,,,,,,0.0625,2.5
17,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,2.625
18,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,2.75
19,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,2.875
20,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,3.0
21,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,rest,,,,,,,,0.0625,3.0
22,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.125
23,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.25
24,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.375
25,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,rest,,,,,,,,0.0625,3.5
26,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,3.625
27,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.75
28,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,3.875
29,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,rest,,,,,,,,0.0625,4.0
30,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,4.125
31,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,4.25
32,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,4.375
33,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,rest,,,,,,,,0.0625,4.5
34,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,4.625
35,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,4.75
36,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,4.875
37,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.25,5.5
38,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,B5,B,B,0.0,5,83.0,11.0,0.25,6.5
39,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,rest,,,,,,,,0.0625,5.0
40,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,5.125
41,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,5.25
42,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,5.375
43,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,rest,,,,,,,,0.0625,5.5
44,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,5.625
45,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,5.75
46,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,5.875
47,data\scores\Mozart\sonata06-3g.xml,Mozart,sonata06-3g,4,,,,rest,,,,,,,,0.0625,6.0
