,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.1875,0
1,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,B4,B,B,0,4,71,11,0.0625,0.5625014062535157
2,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,E5,E,E,0,5,76,4,0.0625,0.7500018750046876
3,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.9375023437558595
4,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,C5,C,C,0,5,72,0,0.0625,1.1250028125070315
5,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,B4,B,B,0,4,71,11,0.0625,1.3125032812582034
6,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,C5,C,C,0,5,72,0,0.25,1.5000037500093752
7,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,A4,A,A,0,4,69,9,0.25,2.250005625014063
8,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,D4,D,D,0,4,62,2,0.5,0.0
9,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,G4,G,G,0,4,67,7,0.5,0.0
10,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,D4,D,D,0,4,62,2,0.5,1.5000037500093752
11,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,F#4,F#,F,1,4,66,6,0.5,1.5000037500093752
12,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,B3,B,B,0,3,59,11,0.1875,0.0
13,data\scores\Alkan\4175356-Esquisse_Opus_63_No._38_in_G_Major.mxl,Alkan,4175356-Esquisse_Opus_63_No._38_in_G_Major,1,1,major,0,note,G3,G,G,0,3,55,7,0.0625,0.5625014062535157
