,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,1,1,major,0,note,G5,G,G,0,5,79,7,0.1875,0
1,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,1,1,major,0,note,E5,E,E,0,5,76,4,0.0625,0.375
2,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,1,1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.5
3,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,1,1,major,0,note,B4,B,B,0,4,71,11,0.0625,0.625
4,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,1,1,major,0,note,G4,G,G,0,4,67,7,0.125,0.75
5,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,2,,,,note,G4,G,G,0,4,67,7,0.1875,1.0
6,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,2,,,,note,E4,E,E,0,4,64,4,0.0625,1.375
7,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,2,,,,note,D4,D,D,0,4,62,2,0.0625,1.5
8,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,2,,,,note,B3,B,B,0,3,59,11,0.0625,1.625
9,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,2,,,,note,G3,G,G,0,3,55,7,0.125,1.75
10,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,3,,,,note,D4,D,D,0,4,62,2,0.0625,2.0
11,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.125
12,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,3,,,,note,A4,A,A,0,4,69,9,0.125,2.25
13,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.5
14,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,3,,,,note,F4,F,F,0,4,65,5,0.0625,2.625
15,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,3,,,,note,E4,E,E,0,4,64,4,0.0625,2.75
16,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.875
17,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,4,,,,note,D4,D,D,0,4,62,2,0.125,3.0
18,..\data\scores\Joplin_Scott\paragon.xml,Joplin_Scott,paragon,4,,,,note,D5,D,D,0,5,74,2,0.125,3.25
