,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,1,0,major,0,note,C4,C,C,0,4,60,0,1.0,0
1,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,1,0,major,0,note,D4,D,D,0,4,62,2,0.5,2.0
2,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,1,0,major,0,note,F4,F,F,0,4,65,5,0.5,3.0
3,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,1,0,major,0,note,E4,E,E,0,4,64,4,0.5,4.0
4,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,1,0,major,0,note,D4,D,D,0,4,62,2,0.5,5.0
5,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,2,,,,note,E4,E,E,0,4,64,4,0.5,6.0
6,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,2,,,,note,E4,E,E,0,4,64,4,0.5,7.0
7,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,2,,,,note,D4,D,D,0,4,62,2,0.5,8.0
8,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,2,,,,note,C4,C,C,0,4,60,0,0.5,9.0
9,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,2,,,,note,A3,A,A,0,3,57,9,0.25,10.0
10,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,2,,,,note,G3,G,G,0,3,55,7,0.25,10.5
11,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,2,,,,note,A3,A,A,0,3,57,9,0.5,11.0
12,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,3,,,,note,G3,G,G,0,3,55,7,0.5,12.0
13,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,3,,,,rest,,,,,,,,0.5,13.0
14,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,3,,,,rest,,,,,,,,1.0,14.0
15,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,3,,,,rest,,,,,,,,1.0,16.0
16,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,E4,E,E,0,4,64,4,0.75,18.0
17,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,D4,D,D,0,4,62,2,0.125,19.5
18,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,C4,C,C,0,4,60,0,0.125,19.75
19,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,B3,B,B,0,3,59,11,0.25,20.0
20,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,D4,D,D,0,4,62,2,0.25,20.5
21,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,C4,C,C,0,4,60,0,0.25,21.0
22,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,B3,B,B,0,3,59,11,0.5,21.5
23,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,A3,A,A,0,3,57,9,0.5,22.5
24,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,4,,,,note,G3,G,G,0,3,55,7,0.25,23.5
25,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,5,,,,note,C4,C,C,0,4,60,0,0.25,24.0
26,..\data\scores\Ockeghem_JeanDe\Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Sine-Nomine_Kyrie_Ockeghem-Jean-de_file2,5,,,,note,E4,E,E,0,4,64,4,0.5,24.5
