,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,0.5
2,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,0.625
3,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.75
4,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,0.875
5,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.0
6,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.125
7,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,1.25
8,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.375
9,..\data\scores\Hummel_JohannNepomuk\Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-A-Major-Op.-67-no.-7-Moderato_Hummel-Johann-Nepomuk_file1,1,3,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,1.5
