,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,1,-1,major,0,note,F3,F,F,0,3,53,5,2.0,0
1,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,2,,,,note,G3,G,G,0,3,55,7,1.0,4.0
2,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,2,,,,note,F3,F,F,0,3,53,5,1.0,6.0
3,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,3,,,,note,G3,G,G,0,3,55,7,1.0,8.0
4,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,3,,,,note,A3,A,A,0,3,57,9,0.5,10.0
5,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,3,,,,note,F3,F,F,0,3,53,5,0.5,11.0
6,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,note,A3,A,A,0,3,57,9,1.0,12.0
7,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,rest,,,,,,,,0.5,14.0
8,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,note,F3,F,F,0,3,53,5,0.5,15.0
9,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,5,,,,note,G3,G,G,0,3,55,7,0.5,16.0
10,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,5,,,,note,F3,F,F,0,3,53,5,0.5,17.0
11,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,5,,,,note,G3,G,G,0,3,55,7,0.5,18.0
12,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,5,,,,note,A3,A,A,0,3,57,9,0.5,19.0
13,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,20.0
14,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,6,,,,note,F3,F,F,0,3,53,5,0.5,21.0
15,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,6,,,,note,Bb3,Bb,B,-1,3,58,10,1.0,22.0
16,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,F3,F,F,0,3,53,5,0.5,24.0
17,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,G3,G,G,0,3,55,7,0.5,25.0
18,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,F3,F,F,0,3,53,5,0.5,26.0
19,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,G3,G,G,0,3,55,7,0.5,27.0
20,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,8,,,,note,A3,A,A,0,3,57,9,0.5,28.0
21,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,8,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,29.0
22,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,8,,,,note,C4,C,C,0,4,60,0,0.5,30.0
23,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,8,,,,note,F3,F,F,0,3,53,5,0.5,31.0
24,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,9,,,,note,C4,C,C,0,4,60,0,2.0,32.0
25,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,1,-1,major,0,note,F3,F,F,0,3,53,5,1.5,0
26,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,1,-1,major,0,note,E3,E,E,0,3,52,4,0.25,3.0
27,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,1,-1,major,0,note,D3,D,D,0,3,50,2,0.25,3.5
28,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,2,,,,note,E3,E,E,0,3,52,4,0.5,4.0
29,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,2,,,,note,C3,C,C,0,3,48,0,0.5,5.0
30,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,2,,,,note,D3,D,D,0,3,50,2,0.5,6.0
31,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,2,,,,note,F3,F,F,0,3,53,5,0.5,7.0
32,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,3,,,,note,F3,F,F,0,3,53,5,0.5,8.0
33,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,3,,,,note,E3,E,E,0,3,52,4,0.5,9.0
34,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,3,,,,note,F3,F,F,0,3,53,5,1.0,10.0
35,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,rest,,,,,,,,0.5,12.0
36,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,note,F3,F,F,0,3,53,5,0.75,13.0
37,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,note,E3,E,E,0,3,52,4,0.25,14.5
38,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,note,D3,D,D,0,3,50,2,0.25,15.0
39,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,4,,,,note,C3,C,C,0,3,48,0,0.25,15.5
40,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,5,,,,note,Bb2,Bb,B,-1,2,46,10,0.5,16.0
41,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,5,,,,note,D3,D,D,0,3,50,2,0.5,17.0
42,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,5,,,,note,C3,C,C,0,3,48,0,1.0,18.0
43,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,6,,,,note,Bb2,Bb,B,-1,2,46,10,1.5,20.0
44,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,6,,,,note,C3,C,C,0,3,48,0,0.5,23.0
45,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,D3,D,D,0,3,50,2,0.5,24.0
46,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,E3,E,E,0,3,52,4,0.5,25.0
47,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,F3,F,F,0,3,53,5,0.5,26.0
48,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,7,,,,note,Bb2,Bb,B,-1,2,46,10,0.5,27.0
49,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,8,,,,note,F2,F,F,0,2,41,5,2.0,28.0
50,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme sexti toni - Qui venit.xml,Desprez_Josquin,Josquin Missa l_Homme arme sexti toni - Qui venit,9,,,,note,F2,F,F,0,2,41,5,2.0,32.0
