,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,1,6,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,1,6,major,0,note,D#2,D#,D,1.0,2,39.0,3.0,0.0625,0.0
2,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,1,6,major,0,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,0.0
3,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,rest,,,,,,,,0.5,0.14285714285714285
4,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,rest,,,,,,,,0.1875,1.2857142857142856
5,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,1.7142857142857142
6,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#5,A#,A,1.0,5,82.0,10.0,0.0625,1.7142857142857142
7,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.1875,1.857142857142857
8,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.1875,1.857142857142857
9,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,2.2857142857142856
10,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,E#5,E#,E,1.0,5,77.0,5.0,0.0625,2.2857142857142856
11,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,D#2,D#,D,1.0,2,39.0,3.0,0.08333333333333333,0.1428571428571428
12,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.08333333333333333,0.1428571428571428
13,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.08333333333333333,0.33333333333333326
14,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#2,A#,A,1.0,2,46.0,10.0,0.08333333333333333,0.5238095238095237
15,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.08333333333333333,0.7142857142857142
16,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.08333333333333333,0.9047619047619047
17,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#2,A#,A,1.0,2,46.0,10.0,0.08333333333333333,1.0952380952380951
18,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,D#2,D#,D,1.0,2,39.0,3.0,0.08333333333333333,1.2857142857142856
19,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.08333333333333333,1.2857142857142856
20,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.08333333333333333,1.476190476190476
21,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#2,A#,A,1.0,2,46.0,10.0,0.08333333333333333,1.6666666666666665
22,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.08333333333333333,1.857142857142857
23,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.08333333333333333,2.0476190476190474
24,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,2,,,,note,A#2,A#,A,1.0,2,46.0,10.0,0.08333333333333333,2.238095238095238
25,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.5,2.428571428571429
26,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,E#5,E#,E,1.0,5,77.0,5.0,0.5,2.428571428571429
27,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.08333333333333333,3.5714285714285716
28,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.08333333333333333,3.5714285714285716
29,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,Cx4,Cx,C,2.0,4,62.0,2.0,0.08333333333333333,3.761904761904762
30,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,Cx5,Cx,C,2.0,5,74.0,2.0,0.08333333333333333,3.761904761904762
31,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.08333333333333333,3.9523809523809526
32,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.08333333333333333,3.9523809523809526
33,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,4.142857142857143
34,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,E#5,E#,E,1.0,5,77.0,5.0,0.0625,4.142857142857143
35,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,4.2857142857142865
36,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,4.2857142857142865
37,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - XII.xml,Scriabin,Scriabin_op8_Twelve Etudes - XII,3,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,4.42857142857143
