,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,C5,C,C,0,5,72,0,0.0625,0
1,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,E4,E,E,0,4,64,4,0.0625,0.075
2,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,B4,B,B,0,4,71,11,0.0625,0.15
3,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,A4,A,A,0,4,69,9,0.0625,0.22499999999999998
4,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,G4,G,G,0,4,67,7,0.0625,0.3
5,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,E4,E,E,0,4,64,4,0.0625,0.375
6,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,A4,A,A,0,4,69,9,0.0625,0.45
7,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,B4,B,B,0,4,71,11,0.0625,0.525
8,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,C5,C,C,0,5,72,0,0.0625,0.6
9,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,E4,E,E,0,4,64,4,0.0625,0.6749999999999999
10,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,D5,D,D,0,5,74,2,0.0625,0.7499999999999999
11,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,E5,E,E,0,5,76,4,0.0625,0.8249999999999998
12,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,F5,F,F,0,5,77,5,0.0625,0.8999999999999998
13,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,F4,F,F,0,4,65,5,0.0625,0.9749999999999998
14,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,E5,E,E,0,5,76,4,0.0625,1.0499999999999998
15,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,D5,D,D,0,5,74,2,0.0625,1.1249999999999998
16,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,G3,G,G,0,3,55,7,0.75,-2.220446049250313e-16
17,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,B3,B,B,0,3,59,11,0.25,0.8999999999999997
18,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,1,0,major,0,note,C3,C,C,0,3,48,0,1.0,-2.220446049250313e-16
19,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.1999999999999997
20,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,2,,,,note,E4,E,E,0,4,64,4,0.0625,1.2749999999999997
21,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.3499999999999996
22,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.4249999999999996
23,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.4999999999999996
24,data\scores\Alkan\2095041-Esquisse_Opus_63_No._25_in_C_Major.mxl,Alkan,2095041-Esquisse_Opus_63_No._25_in_C_Major,2,,,,note,E4,E,E,0,4,64,4,0.0625,1.5749999999999995
