,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,1,-4,major,0,note,Eb5,Eb,E,-1,5,75,3,0.25,0
1,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,1,-4,major,0,note,Eb5,Eb,E,-1,5,75,3,0.25,0.38961038961038963
2,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,1,-4,major,0,rest,,,,,,,,0.5,0.0
3,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,0.7792207792207793
4,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,0.7792207792207793
5,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,1.168831168831169
6,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.168831168831169
7,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,1.5584415584415585
8,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.5584415584415585
9,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,1.948051948051948
10,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.948051948051948
11,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,rest,,,,,,,,0.5,0.779220779220779
12,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,G4,G,G,0,4,67,7,0.25,1.5584415584415583
13,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,2,,,,note,G4,G,G,0,4,67,7,0.25,1.948051948051948
14,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,2.3376623376623376
15,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,2.3376623376623376
16,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,2.727272727272727
17,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,2.727272727272727
18,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.1168831168831166
19,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,3.1168831168831166
20,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Db5,Db,D,-1,5,73,1,0.125,3.3116883116883113
21,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,F5,F,F,0,5,77,5,0.125,3.3116883116883113
22,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Db5,Db,D,-1,5,73,1,0.25,3.506493506493506
23,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,F5,F,F,0,5,77,5,0.25,3.506493506493506
24,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,2.337662337662337
25,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,G4,G,G,0,4,67,7,0.25,2.337662337662337
26,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,2.7272727272727266
27,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,G4,G,G,0,4,67,7,0.25,2.7272727272727266
28,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,3.116883116883116
29,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,G4,G,G,0,4,67,7,0.125,3.116883116883116
30,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Db4,Db,D,-1,4,61,1,0.125,3.311688311688311
31,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,3.311688311688311
32,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Db4,Db,D,-1,4,61,1,0.25,3.5064935064935057
33,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.25,3.5064935064935057
34,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.125,3.896103896103895
35,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,F5,F,F,0,5,77,5,0.125,3.896103896103895
36,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.125,4.09090909090909
37,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,4.09090909090909
38,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.25,4.285714285714285
39,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Ab5,Ab,A,-1,5,80,8,0.25,4.285714285714285
40,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.125,4.675324675324674
41,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,4.675324675324674
42,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.870129870129869
43,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,G5,G,G,0,5,79,7,0.125,4.870129870129869
44,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,5.064935064935064
45,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,G5,G,G,0,5,79,7,0.25,5.064935064935064
46,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Db4,Db,D,-1,4,61,1,0.125,3.8961038961038947
47,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,3.8961038961038947
48,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,4.09090909090909
49,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,F4,F,F,0,4,65,5,0.125,4.09090909090909
50,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,4.285714285714285
51,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,F4,F,F,0,4,65,5,0.25,4.285714285714285
52,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,4.675324675324674
53,data\scores\Alkan\581701-Prelude_Opus_31_No._17_in_A_Major.mxl,Alkan,581701-Prelude_Opus_31_No._17_in_A_Major,4,,,,note,F4,F,F,0,4,65,5,0.125,4.675324675324674
