,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0
1,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,1,-3,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,0.35714285714285715
2,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.0625,0.0
3,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,1,-3,major,0,note,F3,F,F,0,3,53,5,0.0625,0.35714285714285715
4,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.125,0.0
5,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.1875,0.7142857142857143
6,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.7857142857142856
7,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.142857142857143
8,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.857142857142857
9,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,3.5714285714285716
10,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,C5,C,C,0,5,72,0,0.125,4.285714285714286
11,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,0.7142857142857144
12,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,2.1428571428571432
13,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.375,2.8571428571428577
14,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,G3,G,G,0,3,55,7,0.1875,0.7142857142857144
15,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.0625,1.7857142857142858
16,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,G3,G,G,0,3,55,7,0.125,2.142857142857143
17,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,G3,G,G,0,3,55,7,0.125,2.857142857142857
18,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,C4,C,C,0,4,60,0,0.125,3.5714285714285716
19,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,4.285714285714286
20,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,0.7142857142857144
21,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,2.1428571428571432
22,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.375,2.8571428571428577
23,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.1875,5.0
24,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,6.071428571428571
25,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,6.428571428571428
26,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,7.142857142857142
27,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,D5,D,D,0,5,74,2,0.125,7.857142857142857
28,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,8.571428571428571
29,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,D4,D,D,0,4,62,2,0.25,4.999999999999999
30,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,D4,D,D,0,4,62,2,0.125,6.428571428571428
31,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,D4,D,D,0,4,62,2,0.375,7.142857142857142
32,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,F3,F,F,0,3,53,5,0.1875,4.999999999999999
33,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,G3,G,G,0,3,55,7,0.0625,6.07142857142857
34,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,F3,F,F,0,3,53,5,0.125,6.428571428571427
35,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,F3,F,F,0,3,53,5,0.125,7.1428571428571415
36,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,7.857142857142856
37,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,G3,G,G,0,3,55,7,0.125,8.57142857142857
38,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,4.999999999999997
39,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,6.428571428571426
40,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.375,7.142857142857141
41,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,4,,,,note,G4,G,G,0,4,67,7,0.1875,9.285714285714283
42,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,10.357142857142854
43,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,4,,,,note,G4,G,G,0,4,67,7,0.125,10.714285714285712
44,data\scores\Alkan\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl,Alkan,Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin,4,,,,note,G4,G,G,0,4,67,7,0.125,11.428571428571425
