,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.09375,0
1,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,F#4,F#,F,1,4,66,6,0.03125,1.125
2,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.0625,1.5
3,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,A4,A,A,0,4,69,9,0.0625,2.25
4,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,F#4,F#,F,1,4,66,6,0.125,3.0
5,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,rest,,,,,,,,0.125,4.5
6,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,B3,B,B,0,3,59,11,0.25,0.0
7,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,B3,B,B,0,3,59,11,0.125,3.0
8,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,E2,E,E,0,2,40,4,0.25,0.0
9,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,0.0
10,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,A2,A,A,0,2,45,9,0.125,3.0
11,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,note,D#3,D#,D,1,3,51,3,0.125,3.0
12,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,1,4,major,0,rest,,,,,,,,0.125,4.5
13,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.09375,6.0
14,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,D#4,D#,D,1,4,63,3,0.03125,7.125
15,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.0625,7.5
16,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,8.25
17,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,D#4,D#,D,1,4,63,3,0.125,9.0
18,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,rest,,,,,,,,0.0625,10.5
19,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,B3,B,B,0,3,59,11,0.0625,11.25
20,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,B3,B,B,0,3,59,11,0.25,6.0
21,data\scores\Beethoven\57437-Sonate_No._3_2nd_Movement.mxl,Beethoven,57437-Sonate_No._3_2nd_Movement,2,,,,note,A3,A,A,0,3,57,9,0.125,9.0
