,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,1,4,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,2,,,,rest,,,,,,,,0.25,1.6216260043946067
2,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,3,,,,rest,,,,,,,,0.25,3.2432520087892134
3,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,4,,,,rest,,,,,,,,0.25,4.86487801318382
4,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,4,,,,rest,,,,,,,,0.125,5.6756910153811235
5,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,6.081097516479775
6,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,5,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.1875,6.486504017578427
7,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,7.094613769226404
8,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,7.29731701977573
9,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,7.702723520874382
10,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,6,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,8.108130021973034
11,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,6,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,8.513536523071686
12,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,8.918943024170337
13,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,6,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,9.324349525268989
14,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,9.527052775818316
15,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,7,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,9.729756026367642
16,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,10.135162527466294
17,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,10.33786577801562
18,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,10.540569028564947
19,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,7,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,10.945975529663599
20,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,11.148678780212926
21,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,8,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,11.351382030762252
22,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,8,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,11.756788531860904
23,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,8,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,11.95949178241023
24,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,8,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,12.162195032959557
25,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,8,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,12.567601534058209
26,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,9,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.1875,12.97300803515686
27,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,13.581117786804839
28,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,13.783821037354166
29,..\data\scores\Quilter_Roger\It_was_a_lover_and_his_lass_Roger_QUILTER.mscz.mxl,Quilter_Roger,It_was_a_lover_and_his_lass_Roger_QUILTER.mscz,9,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,14.189227538452817
