,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,1,2,major,0,note,D4,D,D,0,4,62,2,0.25,0
1,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,1,2,major,0,note,D3,D,D,0,3,50,2,0.25,0.0
2,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,1,2,major,0,note,D2,D,D,0,2,38,2,0.25,0.0
3,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,C#4,C#,C,1,4,61,1,0.25,0.2112676056338028
4,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,B3,B,B,0,3,59,11,0.25,0.4225352112676056
5,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,A3,A,A,0,3,57,9,0.25,0.6338028169014085
6,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,C#4,C#,C,1,4,61,1,0.25,0.8450704225352113
7,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,C#2,C#,C,1,2,37,1,0.25,0.21126760563380276
8,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,B1,B,B,0,1,35,11,0.25,0.42253521126760557
9,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,A1,A,A,0,1,33,9,0.25,0.6338028169014084
10,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,2,,,,note,C#2,C#,C,1,2,37,1,0.25,0.8450704225352113
11,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,D4,D,D,0,4,62,2,0.25,1.056338028169014
12,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,F#4,F#,F,1,4,66,6,0.25,1.2676056338028168
13,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,A3,A,A,0,3,57,9,0.25,1.4788732394366195
14,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,A4,A,A,0,4,69,9,0.25,1.4788732394366195
15,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,C#4,C#,C,1,4,61,1,0.25,1.6901408450704223
16,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,C#5,C#,C,1,5,73,1,0.25,1.6901408450704223
17,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,D2,D,D,0,2,38,2,0.25,1.0563380281690138
18,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,F#2,F#,F,1,2,42,6,0.25,1.2676056338028165
19,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,A1,A,A,0,1,33,9,0.25,1.4788732394366193
20,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,A2,A,A,0,2,45,9,0.25,1.4788732394366193
21,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,C#2,C#,C,1,2,37,1,0.25,1.690140845070422
22,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,3,,,,note,C#3,C#,C,1,3,49,1,0.25,1.690140845070422
23,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,D4,D,D,0,4,62,2,0.25,1.9014084507042248
24,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,D5,D,D,0,5,74,2,0.25,1.9014084507042248
25,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,E4,E,E,0,4,64,4,0.25,2.1126760563380276
26,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,E5,E,E,0,5,76,4,0.25,2.1126760563380276
27,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,F#4,F#,F,1,4,66,6,0.25,2.3239436619718306
28,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,F#5,F#,F,1,5,78,6,0.25,2.3239436619718306
29,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,G4,G,G,0,4,67,7,0.25,2.5352112676056335
30,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,G5,G,G,0,5,79,7,0.25,2.5352112676056335
31,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,D2,D,D,0,2,38,2,0.25,1.9014084507042253
32,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,D3,D,D,0,3,50,2,0.25,1.9014084507042253
33,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,E2,E,E,0,2,40,4,0.25,2.112676056338028
34,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,E3,E,E,0,3,52,4,0.25,2.112676056338028
35,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,F#2,F#,F,1,2,42,6,0.25,2.323943661971831
36,data\scores\Beethoven\116320-Sonate_No._7_1st_Movement.mxl,Beethoven,116320-Sonate_No._7_1st_Movement,4,,,,note,F#3,F#,F,1,3,54,6,0.25,2.323943661971831
