,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,A3,A,A,0,3,57,9,0.25,0
1,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F4,F,F,0,4,65,5,0.25,0
2,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,A3,A,A,0,3,57,9,0.25,0.5
3,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F4,F,F,0,4,65,5,0.25,0.5
4,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,C4,C,C,0,4,60,0,0.25,1.0
5,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,A4,A,A,0,4,69,9,0.25,1.0
6,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.0
7,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.25
8,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.5
9,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.75
10,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,1.0
11,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,1.25
12,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,2,,,,note,G4,G,G,0,4,67,7,0.125,1.5
13,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,2,,,,note,E4,E,E,0,4,64,4,0.125,1.75
14,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,2,,,,note,F4,F,F,0,4,65,5,0.25,2.0
15,..\data\scores\Kozeluch_Leopold\22op20no1a.mxl,Kozeluch_Leopold,22op20no1a,2,,,,rest,,,,,,,,0.25,2.5
