,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,C4,C,C,0,4,60,0,0.0625,0
1,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,D4,D,D,0,4,62,2,0.0625,0.125
2,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,E4,E,E,0,4,64,4,0.0625,0.25
3,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,F4,F,F,0,4,65,5,0.0625,0.375
4,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,F4,F,F,0,4,65,5,0.0625,0.5
5,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,G4,G,G,0,4,67,7,0.0625,0.625
6,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,A4,A,A,0,4,69,9,0.0625,0.75
7,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,1,0,major,0,note,B4,B,B,0,4,71,11,0.0625,0.875
8,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.0
9,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.125
10,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.25
11,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.375
12,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.5
13,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,2,,,,note,F4,F,F,0,4,65,5,0.0625,1.625
14,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,2,,,,note,E4,E,E,0,4,64,4,0.125,1.75
15,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.0
16,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,A4,A,A,0,4,69,9,0.0625,2.125
17,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.25
18,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.375
19,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.5
20,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,A4,A,A,0,4,69,9,0.0625,2.625
21,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.75
22,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.875
23,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,4,,,,note,G4,G,G,0,4,67,7,0.125,3.0
24,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,4,,,,note,G5,G,G,0,5,79,7,0.125,3.25
25,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,4,,,,note,G4,G,G,0,4,67,7,1.0,3.25
26,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,4,,,,note,F#5,F#,F,1,5,78,6,0.125,3.5
27,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,4,,,,note,A4,A,A,0,4,69,9,1.0,3.5
28,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,4,,,,note,F5,F,F,0,5,77,5,0.125,3.75
29,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,4,,,,note,B4,B,B,0,4,71,11,1.0,3.75
30,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,E5,E,E,0,5,76,4,0.1875,4.0
31,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,C5,C,C,0,5,72,0,1.0,4.0
32,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,E5,E,E,0,5,76,4,0.0625,4.375
33,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,D#5,D#,D,1,5,75,3,0.0625,4.5
34,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,C5,C,C,0,5,72,0,1.0,4.5
35,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,E5,E,E,0,5,76,4,0.0625,4.625
36,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,G5,G,G,0,5,79,7,0.0625,4.75
37,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,C6,C,C,0,6,84,0,0.0625,4.875
38,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,5,,,,note,E5,E,E,0,5,76,4,1.0,4.875
39,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,6,,,,note,C6,C,C,0,6,84,0,0.0625,5.0
40,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,6,,,,note,E5,E,E,0,5,76,4,1.0,5.0
41,..\data\scores\Joplin_Scott\newrag.xml,Joplin_Scott,newrag,6,,,,note,B5,B,B,0,5,83,11,0.0625,5.125
