,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,1,-5,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,1,-5,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,0.0
2,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,1,-5,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.5,1.7142808163405245
3,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,1,-5,major,0,rest,,,,,,,,0.25,0.0
4,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,2,,,,rest,,,,,,,,0.25,3.428561632681049
5,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,2,,,,rest,,,,,,,,0.25,3.428561632681049
6,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,2,,,,note,Gb5,Gb,G,-1.0,5,78.0,6.0,0.25,4.285702040851311
7,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,5.142842449021574
8,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,5.999982857191836
9,data\scores\Bach\778221-Fugue_No._22_BWV_867_in_B_Minor.mxl,Bach,778221-Fugue_No._22_BWV_867_in_B_Minor,2,,,,rest,,,,,,,,0.25,3.428561632681049
