,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,1,-2,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,1,-2,major,0,rest,,,,,,,,0.125,1.0
2,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.25
3,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,1,-2,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,1.375
4,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.5
5,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.75
6,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,2.0
7,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,2,,,,rest,,,,,,,,0.125,3.0
8,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,2,,,,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.125,3.25
9,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Lento_Buxtehude-Dietrich_file2,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.1875,3.5
