,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,1,0,major,0,note,E3,E,E,0,3,52,4,0.25,0
1,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,1,0,major,0,note,D3,D,D,0,3,50,2,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,1,0,major,0,note,C3,C,C,0,3,48,0,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,1,0,major,0,note,B2,B,B,0,2,47,11,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,2,,,,note,E2,E,E,0,2,40,4,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,2,,,,note,E4,E,E,0,4,64,4,0.5,2.5
6,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,2,,,,note,D4,D,D,0,4,62,2,0.25,3.5
7,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,3,,,,note,C4,C,C,0,4,60,0,0.5,4.0
8,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,3,,,,note,B3,B,B,0,3,59,11,0.375,5.0
9,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,3,,,,note,A3,A,A,0,3,57,9,0.125,5.75
10,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,4,,,,note,G#3,G#,G,1,3,56,8,0.125,6.0
11,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,4,,,,note,E3,E,E,0,3,52,4,0.125,6.25
12,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,4,,,,note,A3,A,A,0,3,57,9,0.5,6.5
13,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,4,,,,note,G3,G,G,0,3,55,7,0.125,7.5
14,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,4,,,,note,A3,A,A,0,3,57,9,0.125,7.75
15,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,5,,,,note,B3,B,B,0,3,59,11,0.5,8.0
16,..\data\scores\Corelli_Arcangelo\op3n6-02.xml,Corelli_Arcangelo,op3n6-02,5,,,,note,E3,E,E,0,3,52,4,0.25,9.0
