,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,1,-3,major,0,rest,,,,,,,,0.03125,0
1,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,1,-3,major,0,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.03125,0.0
2,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,1,-3,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.03125,0.0
3,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,rest,,,,,,,,0.125,0.20833333333333334
4,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,rest,,,,,,,,0.09375,1.0416666666666667
5,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.03125,1.6666666666666667
6,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.03125,1.6666666666666667
7,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.03125,1.6666666666666667
8,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.03125,1.6666666666666667
9,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,1.875
10,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,1.875
11,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,1.875
12,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,1.875
13,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.21875,3.541666666666667
14,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.21875,3.541666666666667
15,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.21875,3.541666666666667
16,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.21875,3.541666666666667
17,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.03125,5.0
18,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.03125,5.0
19,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,5.208333333333333
20,data\scores\Beethoven\137296-Sonate_No._32_1st_Movement.mxl,Beethoven,137296-Sonate_No._32_1st_Movement,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.03125,6.458333333333333
