,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,1,1,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,1,1,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,0.25
2,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.5
3,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,1,1,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.75
4,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,1,1,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,1.0
5,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,1,1,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.0
6,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,1,1,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.5,0.25
7,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,1.25
8,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,rest,,,,,,,,0.0625,1.5
9,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.625
10,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,1.75
11,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,1.75
12,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,1.75
13,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,1.25
14,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,2,,,,rest,,,,,,,,0.5,1.75
15,..\data\scores\Chopin_Frederic\mazurka50-1.xml,Chopin_Frederic,mazurka50-1,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,2.75
