,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,rest,,,,,,,,0.125,0
1,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,0.6
2,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,0.6
3,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.6
4,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.6
5,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,1.2
6,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,1.2
7,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.2
8,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.2
9,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,1.7454545454545454
10,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,1.7454545454545454
11,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.7454545454545454
12,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.7454545454545454
13,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,rest,,,,,,,,0.125,2.290909090909091
14,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.790909090909091
15,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,2.790909090909091
16,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,2.790909090909091
17,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,2.790909090909091
18,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,3.290909090909091
19,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,3.290909090909091
20,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,3.290909090909091
21,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,3.290909090909091
22,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,3.790909090909091
23,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,3.790909090909091
24,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,3.790909090909091
25,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,3.790909090909091
26,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.125,0.290909090909091
27,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,0.790909090909091
28,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,1.790909090909091
29,data\scores\Liszt\4078266-Liszt_-_Vallee_dObermann.mxl,Liszt,4078266-Liszt_-_Vallee_dObermann,1,1,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.290909090909091
