,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,2,,,,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0.5
2,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,2,,,,note,G#4,G#,G,1,4,68,8,0.08333333333333333,0.6666666666666666
3,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,2,,,,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0.8333333333333333
4,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,2,,,,note,E#4,E#,E,1,4,65,5,0.125,0.9999999999999999
5,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,2,,,,note,F#4,F#,F,1,4,66,6,0.125,1.25
6,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,2,,,,note,G#4,G#,G,1,4,68,8,0.1875,1.5
7,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,2,,,,note,D4,D,D,0,4,62,2,0.0625,1.875
8,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,note,C#4,C#,C,1,4,61,1,0.125,2.0
9,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,rest,,,,,,,,0.0625,2.25
10,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.375
11,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,note,A4,A,A,0,4,69,9,0.25,2.5
12,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,note,A4,A,A,0,4,69,9,0.25,3.0
13,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,rest,,,,,,,,0.25,2.0
14,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,rest,,,,,,,,0.25,2.5
15,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,3,,,,note,F#4,F#,F,1,4,66,6,0.25,3.0
16,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,4,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,3.5
17,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,4,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,3.6666666666666665
18,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,4,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,3.833333333333333
19,..\data\scores\Chopin_Frederic\mazurka06-1.xml,Chopin_Frederic,mazurka06-1,4,,,,note,G#4,G#,G,1,4,68,8,0.125,3.9999999999999996
