,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,1,-1,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,2.0
2,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,2.5
3,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,3.0
4,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,3.5
5,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,4.0
6,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,4.5
7,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,5.0
8,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,3,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,4,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,6.0
10,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,6.5
11,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,4,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.5,7.0
12,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,5,,,,rest,,,,,,,,0.5,8.0
13,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,9.0
14,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,5,,,,rest,,,,,,,,0.25,9.5
15,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,6,,,,rest,,,,,,,,0.5,10.0
16,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,6,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,11.0
17,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,6,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,11.5
18,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,7,,,,rest,,,,,,,,0.5,12.0
19,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,13.0
20,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,7,,,,rest,,,,,,,,0.25,13.5
21,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,8,,,,rest,,,,,,,,0.5,14.0
22,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,8,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,15.0
23,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,8,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,15.5
24,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,9,,,,rest,,,,,,,,0.5,16.0
25,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,9,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,17.0
26,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,9,,,,rest,,,,,,,,0.25,17.5
27,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,10,,,,rest,,,,,,,,0.5,18.0
28,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,10,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,19.0
29,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,19.5
30,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,11,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,20.0
31,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,11,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,20.5
32,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,11,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,21.0
33,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,11,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,21.5
34,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,12,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,22.0
35,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,12,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,22.5
36,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,12,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,23.0
37,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,12,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,23.5
38,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,13,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,24.0
39,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,13,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,24.5
40,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,13,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,25.0
41,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,13,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,25.5
42,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,14,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,26.0
43,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,14,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,26.5
44,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,14,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,27.0
45,..\data\scores\Corelli_Arcangelo\op4n9-04.xml,Corelli_Arcangelo,op4n9-04,15,,,,rest,,,,,,,,0.5,28.0
