,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,1,0,major,0,note,C4,C,C,0,4,60,0,1.0,0
1,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,1,0,major,0,note,G3,G,G,0,3,55,7,0.5,0.0
2,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,1,0,major,0,note,A3,A,A,0,3,57,9,0.5,1.0
3,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,D4,D,D,0,4,62,2,0.125,2.0
4,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,C4,C,C,0,4,60,0,0.125,2.25
5,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,B3,B,B,0,3,59,11,0.125,2.5
6,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,A3,A,A,0,3,57,9,0.125,2.75
7,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,A3,A,A,0,3,57,9,0.125,3.0
8,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,G3,G,G,0,3,55,7,0.25,3.25
9,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,F3,F,F,0,3,53,5,0.125,3.75
10,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,rest,,,,,,,,0.125,2.0
11,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,G3,G,G,0,3,55,7,0.25,2.25
12,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,D3,D,D,0,3,50,2,0.125,2.75
13,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,D3,D,D,0,3,50,2,0.125,3.0
14,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,C3,C,C,0,3,48,0,0.25,3.25
15,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,2,,,,note,D3,D,D,0,3,50,2,0.125,3.75
16,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,G3,G,G,0,3,55,7,0.25,4.0
17,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,G3,G,G,0,3,55,7,0.125,4.5
18,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,F3,F,F,0,3,53,5,0.125,4.75
19,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,G3,G,G,0,3,55,7,0.375,5.0
20,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,A3,A,A,0,3,57,9,0.125,5.75
21,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,E3,E,E,0,3,52,4,0.5,4.0
22,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,rest,,,,,,,,0.125,5.0
23,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,G3,G,G,0,3,55,7,0.25,5.25
24,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,3,,,,note,D3,D,D,0,3,50,2,0.125,5.75
25,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,A3,A,A,0,3,57,9,0.125,6.0
26,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,A3,A,A,0,3,57,9,0.25,6.25
27,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,A3,A,A,0,3,57,9,0.125,6.75
28,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,D3,D,D,0,3,50,2,0.5,7.0
29,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,D3,D,D,0,3,50,2,0.125,6.0
30,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,F3,F,F,0,3,53,5,0.25,6.25
31,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,G3,G,G,0,3,55,7,0.125,6.75
32,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,A3,A,A,0,3,57,9,0.125,7.0
33,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,A3,A,A,0,3,57,9,0.25,7.25
34,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,4,,,,note,C4,C,C,0,4,60,0,0.125,7.75
35,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,5,,,,note,E3,E,E,0,3,52,4,0.5,8.0
36,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,5,,,,note,G3,G,G,0,3,55,7,0.125,9.0
37,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,5,,,,note,F3,F,F,0,3,53,5,0.125,9.25
38,..\data\scores\Machaut_Guillaumede\Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2.xml,Machaut_Guillaumede,Dame-se-vous-n-avez-aperceu_Machaut-Guillaume-de_file2,5,,,,note,E3,E,E,0,3,52,4,0.125,9.5
