,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,1,2,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,3,,,,rest,,,,,,,,0.75,3.0
3,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,4,,,,rest,,,,,,,,0.75,4.5
4,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,5,,,,rest,,,,,,,,0.75,6.0
5,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,6,,,,rest,,,,,,,,0.5,7.5
6,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,6,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,8.5
7,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,6,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,8.75
8,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,9.0
9,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,7,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,9.25
10,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,9.5
11,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,7,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,9.75
12,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,10.0
13,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,10.5
14,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,8,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,10.75
15,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,11.25
16,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,8,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,11.5
17,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,8,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,11.75
18,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,9,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,12.0
19,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,9,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,12.25
20,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,9,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,12.5
21,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,9,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,12.75
22,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,9,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,13.0
23,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,9,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,13.25
24,..\data\scores\Corelli_Arcangelo\op3n12-07.xml,Corelli_Arcangelo,op3n12-07,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,13.5
