,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0
1,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,G4,G,G,0,4,67,7,0.25,0
2,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,0
3,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0.7894716066536667
4,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,G4,G,G,0,4,67,7,0.25,0.7894716066536667
5,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,0.7894716066536667
6,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.5,1.5789432133073333
7,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.5,1.5789432133073333
8,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,G4,G,G,0,4,67,7,0.5,1.5789432133073333
9,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,rest,,,,,,,,0.5,0.0
10,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,rest,,,,,,,,0.0625,1.5789432133073333
11,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Bb2,Bb,B,-1,2,46,10,0.0625,1.77631111497075
12,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,C3,C,C,0,3,48,0,0.0625,1.9736790166341667
13,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,D3,D,D,0,3,50,2,0.0625,2.1710469182975833
14,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.0625,2.368414819961
15,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,F3,F,F,0,3,53,5,0.0625,2.5657827216244167
16,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.0625,2.7631506232878333
17,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.0625,2.96051852495125
18,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,3.1578864266146667
19,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,D4,D,D,0,4,62,2,0.25,3.1578864266146667
20,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,F4,F,F,0,4,65,5,0.25,3.1578864266146667
21,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,3.9473580332683333
22,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,D4,D,D,0,4,62,2,0.25,3.9473580332683333
23,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,F4,F,F,0,4,65,5,0.25,3.9473580332683333
24,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,4.736829639922
25,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,F4,F,F,0,4,65,5,0.5,4.736829639922
26,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.5,4.736829639922
27,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,4.736829639922
28,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,3.1578864266146667
29,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,rest,,,,,,,,0.125,3.5526222299415
30,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,rest,,,,,,,,0.25,3.9473580332683333
31,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.0625,4.736829639922
32,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,G3,G,G,0,3,55,7,0.0625,4.934197541585417
33,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,F3,F,F,0,3,53,5,0.0625,5.131565443248833
34,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,5.32893334491225
35,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,D3,D,D,0,3,50,2,0.0625,5.526301246575667
36,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,C3,C,C,0,3,48,0,0.0625,5.723669148239083
37,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,5.9210370499025
38,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,2,,,,note,D3,D,D,0,3,50,2,0.0625,6.118404951565917
39,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,6.315772853229333
40,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,G4,G,G,0,4,67,7,0.25,6.315772853229333
41,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,6.315772853229333
42,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,7.105244459883
43,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,G4,G,G,0,4,67,7,0.25,7.105244459883
44,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,7.105244459883
45,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,7.894716066536667
46,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,7.894716066536667
47,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,G4,G,G,0,4,67,7,0.5,7.894716066536667
48,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,6.315772853229333
49,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,rest,,,,,,,,0.125,6.710508656556167
50,data\scores\Beethoven\122578-Sonate_No._13_1st_Movement.mxl,Beethoven,122578-Sonate_No._13_1st_Movement,3,,,,rest,,,,,,,,0.25,7.105244459883
