,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.16666666666666666,0
1,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,A4,A,A,0,4,69,9,0.16666666666666666,0
2,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Gb5,Gb,G,-1,5,78,6,0.16666666666666666,0
3,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.16666666666666666,0.5555555555555556
4,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,A4,A,A,0,4,69,9,0.16666666666666666,0.5555555555555556
5,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F5,F,F,0,5,77,5,0.16666666666666666,0.5555555555555556
6,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.16666666666666666,0.8585858585858586
7,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,A4,A,A,0,4,69,9,0.16666666666666666,0.8585858585858586
8,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,E5,E,E,0,5,76,4,0.16666666666666666,0.8585858585858586
9,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.16666666666666666,1.1616161616161615
10,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,A4,A,A,0,4,69,9,0.16666666666666666,1.1616161616161615
11,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Eb5,Eb,E,-1,5,75,3,0.16666666666666666,1.1616161616161615
12,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.16666666666666666,1.4646464646464645
13,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,A4,A,A,0,4,69,9,0.16666666666666666,1.4646464646464645
14,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Db5,Db,D,-1,5,73,1,0.16666666666666666,1.4646464646464645
15,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.16666666666666666,1.7676767676767675
16,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,A4,A,A,0,4,69,9,0.16666666666666666,1.7676767676767675
17,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C5,C,C,0,5,72,0,0.16666666666666666,1.7676767676767675
18,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F1,F,F,0,1,29,5,0.16666666666666666,-3.787878787878788
19,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F2,F,F,0,2,41,5,0.16666666666666666,-3.787878787878788
20,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C3,C,C,0,3,48,0,0.16666666666666666,-2.676767676767677
21,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F3,F,F,0,3,53,5,0.16666666666666666,-2.676767676767677
22,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C4,C,C,0,4,60,0,0.16666666666666666,-2.676767676767677
23,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C3,C,C,0,3,48,0,0.16666666666666666,-1.5656565656565657
24,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F3,F,F,0,3,53,5,0.16666666666666666,-1.5656565656565657
25,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C4,C,C,0,4,60,0,0.16666666666666666,-1.5656565656565657
26,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C3,C,C,0,3,48,0,0.16666666666666666,-0.4545454545454546
27,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F3,F,F,0,3,53,5,0.16666666666666666,-0.4545454545454546
28,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C4,C,C,0,4,60,0,0.16666666666666666,-0.4545454545454546
29,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C3,C,C,0,3,48,0,0.16666666666666666,0.6565656565656566
30,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F3,F,F,0,3,53,5,0.16666666666666666,0.6565656565656566
31,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C4,C,C,0,4,60,0,0.16666666666666666,0.6565656565656566
32,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C3,C,C,0,3,48,0,0.16666666666666666,1.7676767676767677
33,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,F3,F,F,0,3,53,5,0.16666666666666666,1.7676767676767677
34,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,1,0,major,0,note,C4,C,C,0,4,60,0,0.16666666666666666,1.7676767676767677
35,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,F5,F,F,0,5,77,5,0.0625,2.878787878787879
36,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,2.964994775339603
37,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,C5,C,C,0,5,72,0,0.0625,3.0512016718913273
38,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,3.1374085684430515
39,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,F4,F,F,0,4,65,5,0.0625,3.2236154649947757
40,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,A4,A,A,0,4,69,9,0.0625,3.3098223615465
41,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.396029258098224
42,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,C5,C,C,0,5,72,0,0.0625,3.4822361546499483
43,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_16.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_16,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,3.5684430512016725
