,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,G4,G,G,0,4,67,7,0.25,0
1,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.5
2,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,G4,G,G,0,4,67,7,0.0625,0.625
3,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,B4,B,B,0,4,71,11,0.0625,0.75
4,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,G4,G,G,0,4,67,7,0.0625,0.875
5,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,G3,G,G,0,3,55,7,0.25,0.0
6,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,F#3,F#,F,1,3,54,6,0.0625,0.5
7,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,G3,G,G,0,3,55,7,0.0625,0.625
8,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,B3,B,B,0,3,59,11,0.0625,0.75
9,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,1,1,major,0,note,G3,G,G,0,3,55,7,0.0625,0.875
10,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,D4,D,D,0,4,62,2,0.125,1.0
11,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,D4,D,D,0,4,62,2,0.125,1.25
12,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,D4,D,D,0,4,62,2,0.125,1.5
13,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,B4,B,B,0,4,71,11,0.125,1.75
14,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,D3,D,D,0,3,50,2,0.125,1.0
15,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,D3,D,D,0,3,50,2,0.125,1.25
16,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,D3,D,D,0,3,50,2,0.125,1.5
17,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,2,,,,note,B3,B,B,0,3,59,11,0.125,1.75
18,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,3,,,,note,G4,G,G,0,4,67,7,0.125,2.0
19,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,3,,,,note,D5,D,D,0,5,74,2,0.0625,2.25
20,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,3,,,,note,B4,B,B,0,4,71,11,0.0625,2.375
21,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.5
22,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,3,,,,note,A4,A,A,0,4,69,9,0.0625,2.625
23,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,3,,,,note,B4,B,B,0,4,71,11,0.0625,2.75
24,..\data\scores\Kozeluch_Leopold\14op13no2a.mxl,Kozeluch_Leopold,14op13no2a,3,,,,note,C#5,C#,C,1,5,73,1,0.0625,2.875
