,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.0625,0.0
2,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,B#2,B#,B,1.0,2,36.0,0.0,0.0625,0.125
3,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.0625,0.25
4,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,0.375
5,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.0625,0.5
6,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,0.625
7,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.0625,0.75
8,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,A#2,A#,A,1.0,2,46.0,10.0,0.0625,0.875
9,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,B#2,B#,B,1.0,2,36.0,0.0,0.0625,1.0
10,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.0625,1.125
11,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,1.25
12,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,1,4,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,1.375
13,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,rest,,,,,,,,0.375,1.5
14,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.25
15,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,Fx4,Fx,F,2.0,4,67.0,7.0,0.0625,2.375
16,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.5
17,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,2.625
18,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.75
19,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,2.875
20,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,1.5
21,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,1.625
22,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,1.75
23,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,1.875
24,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,2.0
25,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,2.125
26,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,2.25
27,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,2.375
28,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,2.5
29,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,2,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.1875,2.625
30,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,3.0
31,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,3.125
32,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,Fx4,Fx,F,2.0,4,67.0,7.0,0.0625,3.25
33,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,3.375
34,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,3.5
35,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.625
36,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,3.75
37,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.875
38,data\scores\Bach\1040681-Fugue_No._4_BWV_873_in_C_Minor.mxl,Bach,1040681-Fugue_No._4_BWV_873_in_C_Minor,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,4.0
