,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,1,4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.08333333333333333,0.0
2,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,1,4,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.08333333333333333,0.0
3,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,1,4,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.08333333333333333,0.16666666666666666
4,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.08333333333333333,0.3333333333333333
5,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,1,4,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.08333333333333333,0.3333333333333333
6,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,rest,,,,,,,,0.5,0.5
7,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.25,1.5
8,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,0.5
9,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,0.5
10,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,note,B#3,B#,B,1.0,3,48.0,0.0,0.25,0.5
11,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,1.0
12,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,rest,,,,,,,,0.25,1.5
13,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,2,,,,note,E2,E,E,0.0,2,40.0,4.0,0.5,0.5
14,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.375,2.0
15,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,rest,,,,,,,,0.125,2.75
16,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,3.0
17,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,rest,,,,,,,,0.08333333333333333,2.0
18,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.08333333333333333,2.1666666666666665
19,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.08333333333333333,2.333333333333333
20,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,2.4999999999999996
21,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,2.4999999999999996
22,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,2.4999999999999996
23,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,2.166666666666666
24,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,3.499999999999999
25,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,rest,,,,,,,,0.125,4.249999999999999
26,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.16666666666666666,4.499999999999999
27,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.08333333333333333,4.833333333333332
28,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,rest,,,,,,,,0.08333333333333333,3.499999999999999
29,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.08333333333333333,3.6666666666666656
30,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.08333333333333333,3.833333333333332
31,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,3.9999999999999987
32,data\scores\Brahms\Brahms_116_4.mxl,Brahms,Brahms_116_4,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,3.9999999999999987
