,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,1,0,major,0,note,D4,D,D,0,4,62,2,1.0,0
1,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,2.0
2,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,1,0,major,0,note,D4,D,D,0,4,62,2,0.5,3.0
3,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,2,,,,note,B3,B,B,0,3,59,11,0.5,4.0
4,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,2,,,,note,C4,C,C,0,4,60,0,0.5,5.0
5,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,2,,,,note,D4,D,D,0,4,62,2,0.5,6.0
6,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,2,,,,note,F4,F,F,0,4,65,5,0.5,7.0
7,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,3,,,,note,E4,E,E,0,4,64,4,0.5,8.0
8,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,3,,,,note,A4,A,A,0,4,69,9,0.75,9.0
9,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,3,,,,note,G4,G,G,0,4,67,7,0.25,10.5
10,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,3,,,,note,E4,E,E,0,4,64,4,0.5,11.0
11,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,4,,,,note,F4,F,F,0,4,65,5,0.5,12.0
12,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,4,,,,note,D4,D,D,0,4,62,2,0.5,13.0
13,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,4,,,,note,G4,G,G,0,4,67,7,0.75,14.0
14,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,4,,,,note,F4,F,F,0,4,65,5,0.25,15.5
15,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,5,,,,note,E4,E,E,0,4,64,4,0.25,16.0
16,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,5,,,,note,D4,D,D,0,4,62,2,0.25,16.5
17,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,5,,,,note,D4,D,D,0,4,62,2,1.0,17.0
18,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,5,,,,note,C#4,C#,C,1,4,61,1,0.5,19.0
19,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,6,,,,note,D4,D,D,0,4,62,2,1.0,20.0
20,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,6,,,,rest,,,,,,,,0.5,22.0
21,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,6,,,,note,D4,D,D,0,4,62,2,0.5,23.0
22,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,7,,,,note,E4,E,E,0,4,64,4,0.5,24.0
23,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,7,,,,note,E4,E,E,0,4,64,4,0.5,25.0
24,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,7,,,,note,F4,F,F,0,4,65,5,0.5,26.0
25,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,7,,,,note,F4,F,F,0,4,65,5,0.5,27.0
26,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,8,,,,note,E4,E,E,0,4,64,4,0.5,28.0
27,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,8,,,,note,C4,C,C,0,4,60,0,1.0,29.0
28,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,8,,,,note,D4,D,D,0,4,62,2,0.5,31.0
29,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,9,,,,note,E4,E,E,0,4,64,4,0.75,32.0
30,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,9,,,,note,F4,F,F,0,4,65,5,0.125,33.5
31,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,9,,,,note,G4,G,G,0,4,67,7,0.125,33.75
32,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,9,,,,note,A4,A,A,0,4,69,9,0.75,34.0
33,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,9,,,,note,G4,G,G,0,4,67,7,0.125,35.5
34,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,9,,,,note,A4,A,A,0,4,69,9,0.125,35.75
35,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,10,,,,note,G4,G,G,0,4,67,7,0.5,36.0
36,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,10,,,,note,E4,E,E,0,4,64,4,0.5,37.0
37,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,10,,,,note,F4,F,F,0,4,65,5,0.5,38.0
38,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,10,,,,note,D4,D,D,0,4,62,2,0.5,39.0
39,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,11,,,,note,C4,C,C,0,4,60,0,0.5,40.0
40,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,11,,,,note,D4,D,D,0,4,62,2,0.5,41.0
41,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,11,,,,note,F4,F,F,0,4,65,5,0.75,42.0
42,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,11,,,,note,E4,E,E,0,4,64,4,0.25,43.5
43,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,12,,,,note,F4,F,F,0,4,65,5,0.5,44.0
44,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,12,,,,note,E4,E,E,0,4,64,4,1.0,45.0
45,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,12,,,,note,D4,D,D,0,4,62,2,0.5,47.0
46,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,13,,,,note,E4,E,E,0,4,64,4,2.0,48.0
47,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,14,,,,rest,,,,,,,,1.0,52.0
48,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,14,,,,note,F4,F,F,0,4,65,5,1.0,54.0
49,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,15,,,,note,E4,E,E,0,4,64,4,0.5,56.0
50,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,15,,,,note,E4,E,E,0,4,64,4,0.5,57.0
51,..\data\scores\Ockeghem_JeanDe\Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Les-desleaux-ont-la-saison_Ockeghem-Jean-de_file2,15,,,,note,D4,D,D,0,4,62,2,0.5,58.0
