,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,0
1,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,0.5172413793103449
2,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,A4,A,A,0,4,69,9,0.125,0.5172413793103449
3,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,A4,A,A,0,4,69,9,0.125,1.0344827586206897
4,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,G4,G,G,0,4,67,7,0.125,1.5517241379310347
5,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,rest,,,,,,,,0.125,0.0
6,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,0.5172413793103449
7,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,0.5172413793103449
8,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,rest,,,,,,,,0.25,1.0344827586206897
9,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,rest,,,,,,,,0.125,0.0
10,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,D2,D,D,0,2,38,2,0.125,0.5172413793103449
11,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,A2,A,A,0,2,45,9,0.125,0.5172413793103449
12,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.5172413793103449
13,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,1,-1,major,0,rest,,,,,,,,0.25,1.0344827586206897
14,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,2,,,,note,A4,A,A,0,4,69,9,0.25,2.0689655172413794
15,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,3.1034482758620694
16,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,2,,,,note,F4,F,F,0,4,65,5,0.0625,3.362068965517242
17,data\scores\Alkan\4288841-Esquisse_Opus_63_No._39_in_D_Minor.mxl,Alkan,4288841-Esquisse_Opus_63_No._39_in_D_Minor,2,,,,note,E4,E,E,0,4,64,4,0.0625,3.6206896551724146
