,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,1,-1,major,0,rest,,,,,,,,2.0,0
1,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,2,,,,rest,,,,,,,,2.0,2.0
2,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,3,,,,rest,,,,,,,,0.5,4.0
3,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,3,,,,note,E5,E,E,0.0,5,76.0,4.0,1.0,4.5
4,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,5.5
5,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,4,,,,note,A4,A,A,0.0,4,69.0,9.0,2.0,6.0
6,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,2.0,8.0
7,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,6,,,,rest,,,,,,,,0.5,10.0
8,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,6,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,10.5
9,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,11.5
10,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,7,,,,note,C5,C,C,0.0,5,72.0,0.0,1.5,12.0
11,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,7,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,13.5
12,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,14.5
13,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,8,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,15.0
14,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,8,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,16.0
15,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,9,,,,rest,,,,,,,,0.5,17.0
16,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,17.5
17,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,9,,,,note,D5,D,D,0.0,5,74.0,2.0,1.5,18.0
18,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,19.5
19,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,11,,,,note,G4,G,G,0.0,4,67.0,7.0,2.0,20.0
20,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,11,,,,rest,,,,,,,,2.0,20.0
21,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,12,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,1.5,22.0
22,..\data\scores\Gesualdo_Carlo\Gesualdo_OVosOmnes.mxl,Gesualdo_Carlo,Gesualdo_OVosOmnes,12,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.5,23.5
